period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2012,749,TB Gränichen Energie AG,H7,cheapest,0.45,1.1076924,0.4,6.8143463,7.304121,14.96
2012,749,TB Gränichen Energie AG,H8,cheapest,0.45,1.92,0.4,8.334234,7.600119,16.78
2012,749,TB Gränichen Energie AG,H3,cheapest,0.45,3.2,0.4,8.707921,7.0380955,16.6
2012,749,TB Gränichen Energie AG,H6,cheapest,0.45,0.576,0.4,5.1003,6.6172857,12.57
2012,582,Gemeindeverwaltung Muhen,H5,cheapest,0.45,2.24,0.8,8.7878,6.8997617,16.94
2012,582,Gemeindeverwaltung Muhen,H1,cheapest,0.45,6.75,0.8,13.31,7.221875,21.78
2012,582,Gemeindeverwaltung Muhen,H2,cheapest,0.45,4.32,0.8,10.88,7.204,19.33
2012,582,Gemeindeverwaltung Muhen,H4,cheapest,0.45,2.4,0.8,8.96,7.24,17.45
2012,582,Gemeindeverwaltung Muhen,H7,cheapest,0.45,1.2923077,0.8,7.852308,7.032775,16.13
2012,582,Gemeindeverwaltung Muhen,H6,cheapest,0.45,0.672,0.8,7.232,6.5293,15.01
2012,582,Gemeindeverwaltung Muhen,C1,cheapest,0.45,2.1,0.8,8.66,7.945469,17.86
2012,582,Gemeindeverwaltung Muhen,H8,cheapest,0.45,2.24,0.8,8.8,7.240083,17.29
2012,582,Gemeindeverwaltung Muhen,C4,cheapest,0.45,0.9936,0.8,7.5536,5.606825,14.41
2012,582,Gemeindeverwaltung Muhen,C3,cheapest,0.45,3.312,0.8,9.872,5.792139,16.91
2012,582,Gemeindeverwaltung Muhen,C2,cheapest,0.45,0.56,0.8,7.12,7.91585,16.29
2012,582,Gemeindeverwaltung Muhen,H3,cheapest,0.45,2.4,0.8,8.96,6.846667,17.06
2012,752,Technische Betriebe Oberentfelden,C4,cheapest,0.45,1.92,0.95,5.443,6.958,13.8
2012,752,Technische Betriebe Oberentfelden,H3,cheapest,0.45,2,0.95,6.385397,6.704127,14.49
2012,752,Technische Betriebe Oberentfelden,C6,cheapest,0.45,1.6,0.95,4.5019,6.6833777,12.58
2012,752,Technische Betriebe Oberentfelden,C5,cheapest,0.45,1.8,0.95,4.727,7.018,13.15
2012,752,Technische Betriebe Oberentfelden,C7,cheapest,0.45,1.304,0.95,4.0952134,6.216602,11.72
2012,752,Technische Betriebe Oberentfelden,H6,cheapest,0.45,0.36,0.95,4.464857,6.437649,12.3
2012,752,Technische Betriebe Oberentfelden,H5,cheapest,0.45,1.2,0.95,5.642857,6.758714,13.8
2012,752,Technische Betriebe Oberentfelden,H7,cheapest,0.45,0.6923077,0.95,5.199011,6.8193684,13.42
2012,752,Technische Betriebe Oberentfelden,H2,cheapest,0.45,3.6,0.95,8.325714,7.0274286,16.76
2012,752,Technische Betriebe Oberentfelden,H1,cheapest,0.45,5.625,0.95,10.367738,7.043601,18.81
2012,752,Technische Betriebe Oberentfelden,H4,cheapest,0.45,2,0.95,6.76,7.06,15.22
2012,752,Technische Betriebe Oberentfelden,C3,cheapest,0.45,2.1333334,0.95,5.668,7.1346664,14.2
2012,752,Technische Betriebe Oberentfelden,H8,cheapest,0.45,1.2,0.95,5.960079,7.0600753,14.42
2012,752,Technische Betriebe Oberentfelden,C1,cheapest,0.45,6.4,0.95,9.933594,7.4775,18.81
2012,752,Technische Betriebe Oberentfelden,C2,cheapest,0.45,3.2,0.95,6.7321835,7.0949335,15.22
2012,755,Technische Betriebe Suhr,H5,cheapest,0.45,0.96,0.6,7.5235715,7.5277143,16.1
2012,755,Technische Betriebe Suhr,H3,cheapest,0.45,1.6,0.6,8.091746,7.453016,16.59
2012,755,Technische Betriebe Suhr,H6,cheapest,0.45,0,0.6,6.2135,7.088314,14.35
2012,755,Technische Betriebe Suhr,C3,cheapest,0.45,4,0.6,7.7066665,8.141334,16.9
2012,755,Technische Betriebe Suhr,C5,cheapest,0.45,3.36,0.6,6.213,7.649,14.91
2012,755,Technische Betriebe Suhr,C2,cheapest,0.45,0.24,0.6,8.004583,8.776767,17.83
2012,755,Technische Betriebe Suhr,C4,cheapest,0.45,3.36,0.6,6.213,7.649,14.91
2012,755,Technische Betriebe Suhr,C1,cheapest,0.45,0.9,0.6,8.699843,8.813437,18.56
2012,755,Technische Betriebe Suhr,C7,cheapest,0.45,2.1184,0.6,4.805439,7.30199,13.16
2012,755,Technische Betriebe Suhr,H1,cheapest,0.45,4.5,0.6,11.438422,7.9175596,20.41
2012,755,Technische Betriebe Suhr,H2,cheapest,0.45,2.88,0.6,9.797143,7.8954287,18.75
2012,755,Technische Betriebe Suhr,H4,cheapest,0.45,1.6,0.6,8.56,7.94,17.55
2012,755,Technische Betriebe Suhr,H7,cheapest,0.45,0.5538462,0.6,7.26728,7.6835713,16
2012,755,Technische Betriebe Suhr,H8,cheapest,0.45,0.96,0.6,7.9200993,7.940103,16.91
2012,755,Technische Betriebe Suhr,C6,cheapest,0.45,2.72,0.6,5.542322,7.5848556,14.17
2012,667,Regionalwerke AG Baden,H7,cheapest,0.45,0.73846155,0,7.8927417,8.103132,16.44
2012,667,Regionalwerke AG Baden,H8,cheapest,0.45,1.28,0,8.993464,8.568071,18.01
2012,667,Regionalwerke AG Baden,H6,cheapest,0.45,0.384,0,6.3575144,7.1213713,13.93
2012,667,Regionalwerke AG Baden,C5,cheapest,0.45,2.106,0,4.62305,8.404917,13.47
2012,667,Regionalwerke AG Baden,H4,cheapest,0.45,2.1333334,0,9.846444,8.567778,18.87
2012,667,Regionalwerke AG Baden,H3,cheapest,0.45,2.1333334,0,8.878746,7.7631745,17.09
2012,667,Regionalwerke AG Baden,C2,cheapest,0.45,0.72,0,7.634821,8.97782,17.06
2012,667,Regionalwerke AG Baden,C4,cheapest,0.45,3.69,0,7.5575666,8.172533,16.18
2012,667,Regionalwerke AG Baden,C6,cheapest,0.45,1.472,0,4.0132585,8.479847,12.94
2012,667,Regionalwerke AG Baden,H1,cheapest,0.45,6,0,13.752401,8.600447,22.8
2012,667,Regionalwerke AG Baden,C3,cheapest,0.45,4.9,0,9.002111,8.567555,18.02
2012,667,Regionalwerke AG Baden,H5,cheapest,0.45,1.28,0,8.155381,7.871238,16.48
2012,667,Regionalwerke AG Baden,C1,cheapest,0.45,2.7,0,9.669422,9.032422,19.15
2012,667,Regionalwerke AG Baden,H2,cheapest,0.45,3.84,0,11.512143,8.533714,20.49
2012,667,Regionalwerke AG Baden,C7,cheapest,0.45,1.05208,0,3.4486313,8.031944,11.93
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H2,cheapest,0.45,4.8,0.26057142,9.835886,8.16,18.71
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H4,cheapest,0.45,2.6666667,0.2612976,7.721046,8.193889,16.62
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H5,cheapest,0.45,1.6,0.24699286,6.3103228,7.5263333,14.54
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H3,cheapest,0.45,2.6666667,0.2447619,7.2999363,7.422222,15.41
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H7,cheapest,0.45,0.9230769,0.251761,5.7562933,7.748846,14.21
2012,88,Elektra-Genossenschaft Bellikon-Hausen,C7,cheapest,0.45,0.19569333,0.099007525,2.1323774,7.2463803,9.93
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H6,cheapest,0.45,0.48,0.23159786,4.7840967,6.8079,12.27
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H8,cheapest,0.45,1.6,0.26130357,6.654531,8.194167,15.55
2012,88,Elektra-Genossenschaft Bellikon-Hausen,H1,cheapest,0.45,7.5,0.26188615,12.569367,8.2213545,21.5
2012,746,Technische Betriebe Birmenstorf,H5,cheapest,0.45,1.6,0.5,6.4308543,7.323738,14.7
2012,746,Technische Betriebe Birmenstorf,C4,cheapest,0.45,1.26024,0.5,5.5123067,8.714613,15.17
2012,746,Technische Betriebe Birmenstorf,C3,cheapest,0.45,1.5336,0.5,5.9881334,9.187067,16.13
2012,746,Technische Betriebe Birmenstorf,H1,cheapest,0.45,7.5,0.5,12.904601,7.9784,21.83
2012,746,Technische Betriebe Birmenstorf,H2,cheapest,0.45,4.8,0.5,10.154486,7.9214287,19.02
2012,746,Technische Betriebe Birmenstorf,H3,cheapest,0.45,2.6666667,0.5,7.4178476,7.236349,15.61
2012,746,Technische Betriebe Birmenstorf,H7,cheapest,0.45,0.9230769,0.5,5.943221,7.539643,14.43
2012,746,Technische Betriebe Birmenstorf,C1,cheapest,0.45,1.5,0.5,7.684444,8.868281,17.5
2012,746,Technische Betriebe Birmenstorf,H8,cheapest,0.45,1.6,0.5,6.981664,7.9531546,15.88
2012,746,Technische Betriebe Birmenstorf,H6,cheapest,0.45,0.48,0.5,4.7321563,6.663121,12.34
2012,746,Technische Betriebe Birmenstorf,H4,cheapest,0.45,2.6666667,0.5,8.048691,7.9528966,16.95
2012,746,Technische Betriebe Birmenstorf,C2,cheapest,0.45,0.4,0.5,6.53707,8.81425,16.3
2012,127,Genossenschaft Elektra Ehrendingen,H4,cheapest,0.45,2.9555554,0.42,7.0634923,7.8289523,15.76
2012,127,Genossenschaft Elektra Ehrendingen,C4,cheapest,0.45,4.2,0.42,8.467334,7.6138334,16.95
2012,127,Genossenschaft Elektra Ehrendingen,H5,cheapest,0.45,2.4066668,0.42,6.243143,6.9126096,14.02
2012,127,Genossenschaft Elektra Ehrendingen,H3,cheapest,0.45,2.9555554,0.42,6.6725397,6.7708097,14.31
2012,127,Genossenschaft Elektra Ehrendingen,C1,cheapest,0.45,2.25625,0.42,6.9475,9.110052,16.93
2012,127,Genossenschaft Elektra Ehrendingen,H6,cheapest,0.45,0.722,0.42,4.377943,6.136383,11.39
2012,127,Genossenschaft Elektra Ehrendingen,H1,cheapest,0.45,8.3125,0.42,11.846131,7.8731995,20.59
2012,127,Genossenschaft Elektra Ehrendingen,C3,cheapest,0.45,4.6666665,0.42,9.103333,8.050834,18.02
2012,127,Genossenschaft Elektra Ehrendingen,H8,cheapest,0.45,1.7733333,0.42,6.0114284,7.8295474,14.71
2012,127,Genossenschaft Elektra Ehrendingen,C2,cheapest,0.45,7,0.42,11.138,8.052183,20.06
2012,127,Genossenschaft Elektra Ehrendingen,H2,cheapest,0.45,5.32,0.42,9.148571,7.7954574,17.82
2012,127,Genossenschaft Elektra Ehrendingen,H7,cheapest,0.45,1.3884616,0.42,5.442088,7.4010935,13.71
2012,311,EV Gebenstorf AG,C3,cheapest,0.45,0.164,0.77,4.5008,8.339,14.06
2012,311,EV Gebenstorf AG,H7,cheapest,0.45,0.9230769,0.77,5.7503295,7.934758,14.9
2012,311,EV Gebenstorf AG,H8,cheapest,0.45,1.6,0.77,8.564915,8.303738,18.08
2012,311,EV Gebenstorf AG,C2,cheapest,0.45,0.4,0.77,8.44592,9.0721,18.74
2012,311,EV Gebenstorf AG,C5,cheapest,0.45,0.0444,0.77,2.9437354,7.4705667,11.63
2012,311,EV Gebenstorf AG,C7,cheapest,0.45,0.00296,0.77,2.8152869,7.08666,11.13
2012,311,EV Gebenstorf AG,C6,cheapest,0.45,0.0148,0.77,2.941115,7.4927945,11.65
2012,311,EV Gebenstorf AG,H2,cheapest,0.45,4.8,0.77,11.725085,8.275429,21.23
2012,311,EV Gebenstorf AG,H6,cheapest,0.45,0.48,0.77,4.631171,7.155117,13.01
2012,311,EV Gebenstorf AG,H1,cheapest,0.45,7.5,0.77,14.546607,8.326265,24.1
2012,311,EV Gebenstorf AG,C1,cheapest,0.45,1.5,0.77,9.61375,9.120313,19.95
2012,311,EV Gebenstorf AG,H3,cheapest,0.45,5.3333335,0.77,8.731714,10.330793,20.28
2012,311,EV Gebenstorf AG,H4,cheapest,0.45,2.6666667,0.77,9.631257,8.303508,19.15
2012,311,EV Gebenstorf AG,C4,cheapest,0.45,0.0492,0.77,4.20924,7.9927,13.42
2012,311,EV Gebenstorf AG,H5,cheapest,0.45,1.6,0.77,7.7864113,7.7503905,16.76
2012,238,Elektrizitäts - Versorgung Killwangen,C4,cheapest,0.45,4.8852,0,7.210747,9.344267,17
2012,238,Elektrizitäts - Versorgung Killwangen,H3,cheapest,0.45,1.6,0,7.6169524,7.069524,15.14
2012,238,Elektrizitäts - Versorgung Killwangen,C7,cheapest,0.45,2.848768,0,3.9040635,8.557366,12.91
2012,238,Elektrizitäts - Versorgung Killwangen,C1,cheapest,0.45,0.9,0,8.664375,8.7265625,17.84
2012,238,Elektrizitäts - Versorgung Killwangen,H7,cheapest,0.45,0.5538462,0,6.895556,7.3774834,14.73
2012,238,Elektrizitäts - Versorgung Killwangen,H1,cheapest,0.45,4.5,0,11.311518,7.822991,19.58
2012,238,Elektrizitäts - Versorgung Killwangen,H6,cheapest,0.45,0.288,0,5.692805,6.490306,12.63
2012,238,Elektrizitäts - Versorgung Killwangen,H2,cheapest,0.45,2.88,0,9.630514,7.765143,17.85
2012,238,Elektrizitäts - Versorgung Killwangen,H5,cheapest,0.45,0.96,0,7.0760164,7.1676855,14.7
2012,238,Elektrizitäts - Versorgung Killwangen,H4,cheapest,0.45,1.6,0,8.38421,7.7970953,16.63
2012,238,Elektrizitäts - Versorgung Killwangen,H8,cheapest,0.45,0.96,0,7.744486,7.797357,15.99
2012,238,Elektrizitäts - Versorgung Killwangen,C2,cheapest,0.45,0.24,0,7.94652,8.6717,17.07
2012,238,Elektrizitäts - Versorgung Killwangen,C6,cheapest,0.45,3.5576,0,4.4272,9.224444,14.1
2012,238,Elektrizitäts - Versorgung Killwangen,C3,cheapest,0.45,5.588,0,7.9509335,9.885333,18.29
2012,238,Elektrizitäts - Versorgung Killwangen,C5,cheapest,0.45,4.1568,0,4.81584,9.344267,14.61
2012,211,Elektra-Genossenschaft Künten,C1,cheapest,0.45,0.15,0.48,6.3675,8.932032,16.23
2012,211,Elektra-Genossenschaft Künten,C4,cheapest,0.45,0.006,0.27,3.4546666,7.6852,11.86
2012,211,Elektra-Genossenschaft Künten,H6,cheapest,0.45,0.048,0.48,4.4695086,7.0007186,12.4
2012,211,Elektra-Genossenschaft Künten,H1,cheapest,0.45,0.75,0.48,6.3038096,8.151674,15.38
2012,211,Elektra-Genossenschaft Künten,H7,cheapest,0.45,0.092307694,0.48,5.19411,7.7669177,13.89
2012,211,Elektra-Genossenschaft Künten,H4,cheapest,0.45,0.26666668,0.48,5.655365,8.12931,14.72
2012,211,Elektra-Genossenschaft Künten,H3,cheapest,0.45,0.26666668,0.48,5.0898414,7.5009522,13.52
2012,211,Elektra-Genossenschaft Künten,H8,cheapest,0.45,0.16,0.48,5.619905,8.129536,14.68
2012,211,Elektra-Genossenschaft Künten,H2,cheapest,0.45,0.48,0.48,5.797714,8.101714,14.83
2012,211,Elektra-Genossenschaft Künten,C3,cheapest,0.45,0.008,0.48,6.282889,8.954,16.16
2012,211,Elektra-Genossenschaft Künten,C2,cheapest,0.45,0.04,0.48,6.2306666,8.88465,16.04
2012,211,Elektra-Genossenschaft Künten,H5,cheapest,0.45,0.16,0.48,5.078362,7.5857286,13.6
2012,447,Elektrizitätswerk Mellingen,H4,cheapest,0.45,2.64,0.9,6.3386927,7.6099205,15.3
2012,447,Elektrizitätswerk Mellingen,C1,cheapest,0.45,1.485,0.9,5.601953,8.314062,15.26
2012,447,Elektrizitätswerk Mellingen,C6,cheapest,0.45,0.035112,0.9,3.0203702,7.536111,11.91
2012,447,Elektrizitätswerk Mellingen,H6,cheapest,0.45,0.4752,0.9,3.5858376,6.6199284,11.56
2012,447,Elektrizitätswerk Mellingen,C7,cheapest,0.45,0.0070224,0.9,2.8558662,7.19422,11.4
2012,447,Elektrizitätswerk Mellingen,H5,cheapest,0.45,1.584,0.9,4.999459,7.1330953,13.48
2012,447,Elektrizitätswerk Mellingen,H7,cheapest,0.45,0.91384614,0.9,4.4237137,7.292033,13.06
2012,447,Elektrizitätswerk Mellingen,C3,cheapest,0.45,0.2124,0.9,4.9198,7.733333,14
2012,447,Elektrizitätswerk Mellingen,H2,cheapest,0.45,4.752,0.9,8.436315,7.5857143,17.38
2012,447,Elektrizitätswerk Mellingen,C5,cheapest,0.45,0.105336,0.9,3.064881,7.471667,11.88
2012,447,Elektrizitätswerk Mellingen,H1,cheapest,0.45,7.425,0.9,11.135346,7.6295385,20.12
2012,447,Elektrizitätswerk Mellingen,H8,cheapest,0.45,1.584,0.9,5.2828107,7.610119,14.24
2012,447,Elektrizitätswerk Mellingen,C4,cheapest,0.45,0.06372,0.9,4.55794,7.4216666,13.33
2012,447,Elektrizitätswerk Mellingen,H3,cheapest,0.45,2.64,0.9,6.011286,7.05873,14.42
2012,447,Elektrizitätswerk Mellingen,C2,cheapest,0.45,0.396,0.9,4.488265,8.2725,14.11
2012,590,Elektrizität Wasser Neuenhof ewn,H4,cheapest,0.45,2.0622222,0.55,8.511422,8.206715,17.72
2012,590,Elektrizität Wasser Neuenhof ewn,C1,cheapest,0.45,1.32,0.55,9.449187,8.967188,19.42
2012,590,Elektrizität Wasser Neuenhof ewn,H8,cheapest,0.45,1.2373333,0.55,7.686854,8.206928,16.9
2012,590,Elektrizität Wasser Neuenhof ewn,C3,cheapest,0.45,3.9649334,0.55,8.195347,8.710667,17.91
2012,590,Elektrizität Wasser Neuenhof ewn,C2,cheapest,0.45,2.745,0.55,9.148146,8.6474,18.8
2012,590,Elektrizität Wasser Neuenhof ewn,C4,cheapest,0.45,3.48052,0.55,7.448261,8.386534,16.84
2012,590,Elektrizität Wasser Neuenhof ewn,H2,cheapest,0.45,3.712,0.55,10.122063,8.180572,19.3
2012,590,Elektrizität Wasser Neuenhof ewn,H5,cheapest,0.45,1.2373333,0.55,6.9156017,7.691743,15.61
2012,590,Elektrizität Wasser Neuenhof ewn,H7,cheapest,0.45,0.71384615,0.55,6.649085,7.8633957,15.51
2012,590,Elektrizität Wasser Neuenhof ewn,H3,cheapest,0.45,2.0622222,0.55,7.6202574,7.6114287,16.23
2012,590,Elektrizität Wasser Neuenhof ewn,H6,cheapest,0.45,0.3712,0.55,5.2197804,7.1375227,13.36
2012,590,Elektrizität Wasser Neuenhof ewn,H1,cheapest,0.45,5.8,0.55,12.280918,8.227901,21.51
2012,171,Elektra Oberrohrdorf,H6,cheapest,0.45,0.672,0.41,4.7074943,6.3298287,11.9
2012,171,Elektra Oberrohrdorf,C3,cheapest,0.45,0.224,0.29,5.8073335,6.8,13.35
2012,171,Elektra Oberrohrdorf,H1,cheapest,0.45,7.125,0.41,12.742902,7.6210566,21.22
2012,171,Elektra Oberrohrdorf,H2,cheapest,0.45,4.56,0.41,10.2605715,7.5857143,18.71
2012,171,Elektra Oberrohrdorf,H5,cheapest,0.45,1.52,0.41,6.9117427,7.1530952,14.92
2012,171,Elektra Oberrohrdorf,H4,cheapest,0.45,2.5333333,0.41,8.360047,7.6015873,16.82
2012,171,Elektra Oberrohrdorf,H8,cheapest,0.45,1.52,0.41,7.396929,7.610119,15.87
2012,171,Elektra Oberrohrdorf,H3,cheapest,0.45,2.5333333,0.41,7.794762,7.0887303,15.74
2012,171,Elektra Oberrohrdorf,C4,cheapest,0.45,0.0672,0.29,5.3688664,6.623,12.73
2012,171,Elektra Oberrohrdorf,H7,cheapest,0.45,1.2923077,0.41,6.2425165,7.0647583,14.16
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H2,cheapest,0.45,4.416,0.42,11.544685,7.8844,20.29
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H8,cheapest,0.45,1.472,0.42,8.596699,7.877217,17.35
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C1,cheapest,0.45,1.38,0.42,9.710025,8.360573,18.94
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H7,cheapest,0.45,0.84923077,0.42,7.265311,7.7770495,15.92
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H3,cheapest,0.45,2.4533334,0.42,8.4581585,7.3437777,16.67
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H1,cheapest,0.45,6.9,0.42,14.141167,7.9406843,22.95
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C6,cheapest,0.45,2.77472,0.42,5.623858,7.7362056,14.23
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C5,cheapest,0.45,3.13536,0.42,5.9189425,7.6656833,14.46
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H5,cheapest,0.45,1.472,0.42,7.606981,7.3945045,15.87
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C7,cheapest,0.45,2.2568705,0.42,4.9476275,7.414281,13.23
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H4,cheapest,0.45,2.4533334,0.42,9.577463,7.876635,18.33
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C3,cheapest,0.45,4.2688,0.42,8.218667,7.87525,16.97
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C2,cheapest,0.45,0.368,0.42,8.6293545,8.4036665,17.9
2012,275,Elektrizitäts-Genossenschaft Siggenthal,C4,cheapest,0.45,3.79776,0.42,7.6892066,7.6656833,16.23
2012,275,Elektrizitäts-Genossenschaft Siggenthal,H6,cheapest,0.45,0.4416,0.42,5.502089,7.2725115,13.64
2012,123,Elektra Busslingen,H4,cheapest,0.45,3.4666667,0,9.820032,7.9814286,18.25
2012,123,Elektra Busslingen,H3,cheapest,0.45,3.4666667,0,8.93,7.05,16.43
2012,123,Elektra Busslingen,C3,cheapest,0.45,0.08,0,4.06,8.293333,12.8
2012,123,Elektra Busslingen,H5,cheapest,0.45,2.08,0,7.682162,7.195286,15.33
2012,123,Elektra Busslingen,H7,cheapest,0.45,1.2,0,7.096247,7.5030494,15.05
2012,123,Elektra Busslingen,C2,cheapest,0.45,0.52,0,8.130466,9.297,17.88
2012,123,Elektra Busslingen,H6,cheapest,0.45,0.624,0,5.4266486,6.358586,12.24
2012,123,Elektra Busslingen,C4,cheapest,0.45,0.024,0,3.7593334,7.975,12.18
2012,123,Elektra Busslingen,H2,cheapest,0.45,6.24,0,12.506,7.89,20.85
2012,123,Elektra Busslingen,H1,cheapest,0.45,9.75,0,16.065655,7.941964,24.46
2012,123,Elektra Busslingen,H8,cheapest,0.45,2.08,0,8.433536,7.981607,16.86
2012,123,Elektra Busslingen,C1,cheapest,0.45,1.95,0,9.641719,9.382031,19.47
2012,92,Elektra - Genossenschaft Remetschwil,H6,cheapest,0.45,0.576,0,4.2471313,6.248457,10.95
2012,92,Elektra - Genossenschaft Remetschwil,C1,cheapest,0.45,11.25,0,16.5475,8.9625,25.96
2012,92,Elektra - Genossenschaft Remetschwil,H2,cheapest,0.45,5.76,0,10.358286,7.797143,18.61
2012,92,Elektra - Genossenschaft Remetschwil,H7,cheapest,0.45,1.1076924,0,5.424044,7.327253,13.2
2012,92,Elektra - Genossenschaft Remetschwil,H4,cheapest,0.45,3.2,0,7.8215237,7.835873,16.11
2012,92,Elektra - Genossenschaft Remetschwil,H1,cheapest,0.45,9,0,13.640357,7.867262,21.96
2012,92,Elektra - Genossenschaft Remetschwil,H3,cheapest,0.45,3.2,0,6.832381,6.953968,14.23
2012,92,Elektra - Genossenschaft Remetschwil,H8,cheapest,0.45,1.92,0,6.541714,7.8361907,14.83
2012,92,Elektra - Genossenschaft Remetschwil,H5,cheapest,0.45,1.92,0,6.083771,7.0729523,13.6
2012,92,Elektra - Genossenschaft Remetschwil,C2,cheapest,0.45,3.28,0,8.5376,8.896,17.89
2012,348,Elektrizitätsversorgung Spreitenbach,H6,cheapest,0.45,0.48,0.73,3.9367542,5.516711,10.64
2012,348,Elektrizitätsversorgung Spreitenbach,H1,cheapest,0.45,7.5,0.73,9.496904,8.874628,19.55
2012,348,Elektrizitätsversorgung Spreitenbach,C6,cheapest,0.45,0.03776,0.73,2.968461,6.621627,10.77
2012,348,Elektrizitätsversorgung Spreitenbach,C1,cheapest,0.45,1.5,0.73,5.735,7.9234376,14.84
2012,348,Elektrizitätsversorgung Spreitenbach,C2,cheapest,0.45,0.4,0.73,4.9384,7.5419,13.66
2012,348,Elektrizitätsversorgung Spreitenbach,H3,cheapest,0.45,2.6666667,0.73,5.748254,6.7168255,13.65
2012,348,Elektrizitätsversorgung Spreitenbach,H8,cheapest,0.45,1.6,0.73,5.354476,7.080548,13.61
2012,348,Elektrizitätsversorgung Spreitenbach,C5,cheapest,0.45,0.11328,0.73,3.0283666,6.56568,10.78
2012,348,Elektrizitätsversorgung Spreitenbach,H7,cheapest,0.45,0.9230769,0.73,4.677055,6.483044,12.34
2012,348,Elektrizitätsversorgung Spreitenbach,C3,cheapest,0.45,0.268,0.73,4.7786665,6.888,12.85
2012,348,Elektrizitätsversorgung Spreitenbach,H5,cheapest,0.45,1.6,0.73,5.049181,6.489038,12.72
2012,348,Elektrizitätsversorgung Spreitenbach,H2,cheapest,0.45,4.8,0.73,7.578857,8.010285,16.77
2012,348,Elektrizitätsversorgung Spreitenbach,C4,cheapest,0.45,0.0804,0.73,4.4389334,6.5664,12.19
2012,348,Elektrizitätsversorgung Spreitenbach,H4,cheapest,0.45,2.6666667,0.73,6.101016,7.4003015,14.68
2012,348,Elektrizitätsversorgung Spreitenbach,C7,cheapest,0.45,0.007552,0.73,2.8223212,6.2910433,10.29
2012,804,Energie Wettingen AG,C2,cheapest,0.45,0.4,0.75,6.7062,8.0474,15.96
2012,804,Energie Wettingen AG,H5,cheapest,0.45,1.6,0.75,6.174305,6.862419,14.23
2012,804,Energie Wettingen AG,H7,cheapest,0.45,0.9230769,0.75,5.738967,7.0277143,13.97
2012,804,Energie Wettingen AG,C5,cheapest,0.45,2.43,0.75,5.0035334,7.7865334,13.99
2012,804,Energie Wettingen AG,H3,cheapest,0.45,2.6666667,0.75,7.1279364,6.7850795,15.12
2012,804,Energie Wettingen AG,H6,cheapest,0.45,0.48,0.75,4.2742915,6.328726,11.8
2012,804,Energie Wettingen AG,H8,cheapest,0.45,1.6,0.75,6.899381,7.358524,15.46
2012,804,Energie Wettingen AG,H4,cheapest,0.45,2.6666667,0.75,7.965746,7.3583174,16.53
2012,804,Energie Wettingen AG,C4,cheapest,0.45,2.7,0.75,5.473533,7.7865334,14.46
2012,804,Energie Wettingen AG,C7,cheapest,0.45,1.642,0.75,4.0934567,7.497989,12.79
2012,804,Energie Wettingen AG,H2,cheapest,0.45,4.8,0.75,10.062285,7.3331428,18.59
2012,804,Energie Wettingen AG,C3,cheapest,0.45,1.8,0.75,5.52,8.110666,14.83
2012,804,Energie Wettingen AG,C6,cheapest,0.45,2.06,0.75,4.661889,7.8535557,13.71
2012,804,Energie Wettingen AG,H1,cheapest,0.45,7.5,0.75,12.828898,7.3787203,21.41
2012,804,Energie Wettingen AG,C1,cheapest,0.45,1.5,0.75,7.869375,8.090625,17.16
2012,482,Elektrizitätswerk Wohlenschwil,C4,cheapest,0.45,0.024,0.99,5.6002665,9.021667,16.06
2012,482,Elektrizitätswerk Wohlenschwil,H5,cheapest,0.45,1.6,0.99,6.1810665,8.133095,15.75
2012,482,Elektrizitätswerk Wohlenschwil,H6,cheapest,0.45,0.48,0.99,4.48632,7.6199284,13.55
2012,482,Elektrizitätswerk Wohlenschwil,H2,cheapest,0.45,4.8,0.99,9.888,8.585714,19.92
2012,482,Elektrizitätswerk Wohlenschwil,H7,cheapest,0.45,0.9230769,0.99,5.6821537,8.292033,15.41
2012,482,Elektrizitätswerk Wohlenschwil,H4,cheapest,0.45,2.6666667,0.99,7.781778,8.6099205,17.83
2012,482,Elektrizitätswerk Wohlenschwil,H8,cheapest,0.45,1.6,0.99,6.7153335,8.610119,16.77
2012,482,Elektrizitätswerk Wohlenschwil,C3,cheapest,0.45,0.08,0.99,6.0053334,9.333333,16.78
2012,482,Elektrizitätswerk Wohlenschwil,C1,cheapest,0.45,1.5,0.99,7.40375,9.314062,18.15
