period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2015,602,Elektra Nennigkofen Genossenschaft,H4,cheapest,1.1,3.7333333,0,9.977,7.9615555,19.04
2015,602,Elektra Nennigkofen Genossenschaft,H7,cheapest,1.1,1.1076924,0,5.6835575,5.8873844,12.67
2015,602,Elektra Nennigkofen Genossenschaft,C4,cheapest,1.1,0,0,5.6195917,5.7159414,12.44
2015,602,Elektra Nennigkofen Genossenschaft,H5,cheapest,1.1,2.24,0,7.5629,6.3335333,14.99
2015,602,Elektra Nennigkofen Genossenschaft,C3,cheapest,1.1,0,0,6.063028,6.0285277,13.19
2015,34,Beleuchtungskorporation Schlatt-Gublen,H2,cheapest,1.1,4.632,0,14.66,11.172,26.93
2015,34,Beleuchtungskorporation Schlatt-Gublen,H4,cheapest,1.1,4.1066666,0,9.385333,9.441334,19.93
2015,34,Beleuchtungskorporation Schlatt-Gublen,H7,cheapest,1.1,2.4738462,0,9.21312,6.9155602,17.23
2015,34,Beleuchtungskorporation Schlatt-Gublen,C2,cheapest,1.1,0.9493333,0,11.78988,7.355253,20.25
2015,34,Beleuchtungskorporation Schlatt-Gublen,H6,cheapest,1.1,0.7392,0,6.0391655,5.8822627,13.02
2015,34,Beleuchtungskorporation Schlatt-Gublen,H5,cheapest,1.1,2.464,0,7.7638855,7.707543,16.57
2015,34,Beleuchtungskorporation Schlatt-Gublen,H8,cheapest,1.1,2.464,0,9.172353,8.012076,18.28
2015,34,Beleuchtungskorporation Schlatt-Gublen,H3,cheapest,1.1,4.1066666,0,7.722095,9.081715,17.9
2015,34,Beleuchtungskorporation Schlatt-Gublen,H1,cheapest,1.1,7.2375,0,14.93,13.5075,29.54
2015,34,Beleuchtungskorporation Schlatt-Gublen,C1,cheapest,1.1,3.56,0,12.135125,9.773,23.01
2015,34,Beleuchtungskorporation Schlatt-Gublen,C3,cheapest,0,0.18986666,0,12.0464,6.7074666,18.76
2015,492,Elektrogenossenschaft Ulisbach,C1,cheapest,1.1,7.8,0,12.437552,6.8853126,20.43
2015,492,Elektrogenossenschaft Ulisbach,H2,cheapest,1.1,4.32,0,10.16,8.5,19.76
2015,492,Elektrogenossenschaft Ulisbach,C3,cheapest,1.1,2.6,0,7.238611,6.891667,15.23
2015,492,Elektrogenossenschaft Ulisbach,H7,cheapest,1.1,0.83076924,0,5.8614616,6.765769,13.73
2015,492,Elektrogenossenschaft Ulisbach,H8,cheapest,1.1,1.44,0,7.28,8.5,16.88
2015,492,Elektrogenossenschaft Ulisbach,H1,cheapest,1.1,6.75,0,12.59,8.5,22.19
2015,492,Elektrogenossenschaft Ulisbach,H3,cheapest,1.1,2.4,0,7.256889,6.3933334,14.75
2015,492,Elektrogenossenschaft Ulisbach,H6,cheapest,1.1,0.432,0,5.01396,5.8042,11.91
2015,492,Elektrogenossenschaft Ulisbach,H5,cheapest,1.1,1.44,0,6.3532,6.514,13.96
2015,492,Elektrogenossenschaft Ulisbach,H4,cheapest,1.1,2.4,0,8.24,8.5,17.84
2015,492,Elektrogenossenschaft Ulisbach,C2,cheapest,1.1,3.9,0,8.522028,6.7921667,16.41
2015,61,Dorfkorporation Bronschhofen,H7,cheapest,1.1,0.83076924,0.29,5.287912,6.05,12.73
2015,61,Dorfkorporation Bronschhofen,C1,cheapest,1.1,1.35,0.29,9.916875,6.05,17.36
2015,61,Dorfkorporation Bronschhofen,H2,cheapest,1.1,4.32,0.29,11.050858,6.05,18.49
2015,61,Dorfkorporation Bronschhofen,C3,cheapest,1.1,3.32,0.29,7.4266667,5.6,14.42
2015,61,Dorfkorporation Bronschhofen,C6,cheapest,1.1,2.44,0.15,4.5014777,5.6,11.35
2015,61,Dorfkorporation Bronschhofen,H5,cheapest,1.1,1.44,0.29,7.4354286,6.05,14.88
2015,61,Dorfkorporation Bronschhofen,C7,cheapest,1.1,1.964,0.15,3.9393883,5.6,10.79
2015,61,Dorfkorporation Bronschhofen,C4,cheapest,1.1,3,0.15,6.815,5.6,13.67
2015,61,Dorfkorporation Bronschhofen,C2,cheapest,1.1,5.4,0.29,9.4724,5.9,16.76
2015,61,Dorfkorporation Bronschhofen,H4,cheapest,1.1,2.4,0.29,9.22,6.05,16.66
2015,61,Dorfkorporation Bronschhofen,C5,cheapest,1.1,2.82,0.15,4.901,5.6,11.75
2015,61,Dorfkorporation Bronschhofen,H8,cheapest,1.1,1.44,0.29,8.260206,6.05,15.7
2015,61,Dorfkorporation Bronschhofen,H3,cheapest,1.1,2.4,0.29,8.246032,6.05,15.69
2015,61,Dorfkorporation Bronschhofen,H1,cheapest,1.1,6.75,0.29,13.525119,6.05,20.97
2015,61,Dorfkorporation Bronschhofen,H6,cheapest,1.1,0.432,0.29,5.548629,6.05,12.99
2015,342,Politische Gemeinde Safiental,C4,cheapest,1.1,0.0372,0,8.5372,5.4,15.04
2015,342,Politische Gemeinde Safiental,H5,cheapest,1.1,2.48,0,10.98,5.4,17.48
2015,342,Politische Gemeinde Safiental,C1,cheapest,1.1,2.325,0,10.825,5.4,17.32
2015,342,Politische Gemeinde Safiental,C2,cheapest,1.1,0.62,0,9.12,5.4,15.62
2015,342,Politische Gemeinde Safiental,H8,cheapest,1.1,2.48,0,10.98,5.4,17.48
2015,342,Politische Gemeinde Safiental,H3,cheapest,1.1,4.133333,0,12.633333,5.4,19.13
2015,342,Politische Gemeinde Safiental,H7,cheapest,1.1,1.4307692,0,9.930769,5.4,16.43
2015,342,Politische Gemeinde Safiental,H1,cheapest,1.1,11.625,0,20.125,5.4,26.63
2015,342,Politische Gemeinde Safiental,H6,cheapest,1.1,0.744,0,9.244,5.4,15.74
2015,342,Politische Gemeinde Safiental,H2,cheapest,1.1,7.44,0,15.94,5.4,22.44
2015,342,Politische Gemeinde Safiental,C3,cheapest,1.1,0.124,0,8.624,5.4,15.12
2015,342,Politische Gemeinde Safiental,H4,cheapest,1.1,4.133333,0,12.633333,5.4,19.13
2015,445,Societad Ovra electrica Lumbrein,H7,cheapest,1.1,1.6615385,1,10.764615,5.4492307,18.31
2015,445,Societad Ovra electrica Lumbrein,C1,cheapest,1.1,2.7,1,13.765625,6.698125,22.57
2015,445,Societad Ovra electrica Lumbrein,C4,cheapest,1.1,0.18,1,10.378,6.146,18.63
2015,445,Societad Ovra electrica Lumbrein,C3,cheapest,1.1,0.6,1,11.663333,6.6966667,20.46
2015,445,Societad Ovra electrica Lumbrein,H3,cheapest,1.1,4.8,1,13.308888,5.071111,20.48
2015,445,Societad Ovra electrica Lumbrein,H5,cheapest,1.1,2.88,1,11.574667,5.1893334,18.86
2015,445,Societad Ovra electrica Lumbrein,H4,cheapest,1.1,4.8,1,15.191112,6.268889,23.56
2015,445,Societad Ovra electrica Lumbrein,C2,cheapest,1.1,1.32,1,12.253166,6.6138334,20.96
2015,445,Societad Ovra electrica Lumbrein,H6,cheapest,1.1,1.392,1,8.2284,4.0068,14.34
2015,445,Societad Ovra electrica Lumbrein,H1,cheapest,1.1,13.5,1,24.215,6.475,32.78
2015,445,Societad Ovra electrica Lumbrein,H2,cheapest,1.1,8.64,1,19.124,6.328,27.55
2015,445,Societad Ovra electrica Lumbrein,H8,cheapest,1.1,2.88,1,13.272333,6.2696667,21.64
2015,277,Elektrizitätsgenossenschaft Unterendingen,C6,cheapest,1.1,3.0496,0.31,6.6640444,6.7163334,14.79
2015,277,Elektrizitätsgenossenschaft Unterendingen,C4,cheapest,1.1,3.4488,0.31,7.0374665,6.6622,15.11
2015,277,Elektrizitätsgenossenschaft Unterendingen,H4,cheapest,1.1,3.2,0.31,7.562746,6.7163334,15.69
2015,277,Elektrizitätsgenossenschaft Unterendingen,H6,cheapest,1.1,0.576,0.31,4.2655516,5.88474,11.56
2015,277,Elektrizitätsgenossenschaft Unterendingen,H7,cheapest,1.1,1.1076924,0.31,5.254275,6.449308,13.11
2015,277,Elektrizitätsgenossenschaft Unterendingen,C3,cheapest,1.1,3.896,0.31,7.6093335,6.924,15.94
2015,277,Elektrizitätsgenossenschaft Unterendingen,C1,cheapest,1.1,1.8,0.31,6.6415625,7.3078127,15.36
2015,277,Elektrizitätsgenossenschaft Unterendingen,H1,cheapest,1.1,9,0.31,13.376086,6.7328124,21.52
2015,277,Elektrizitätsgenossenschaft Unterendingen,C5,cheapest,1.1,3.4488,0.31,7.0374665,6.6622,15.11
2015,277,Elektrizitätsgenossenschaft Unterendingen,H8,cheapest,1.1,1.92,0.31,6.282881,6.7165,14.41
2015,277,Elektrizitätsgenossenschaft Unterendingen,H3,cheapest,1.1,3.2,0.31,7.1879363,6.2533336,14.85
2015,277,Elektrizitätsgenossenschaft Unterendingen,H5,cheapest,1.1,1.92,0.31,5.9585047,6.5706,13.94
2015,277,Elektrizitätsgenossenschaft Unterendingen,H2,cheapest,1.1,5.76,0.31,10.106286,6.696,18.22
2015,277,Elektrizitätsgenossenschaft Unterendingen,C7,cheapest,1.1,2.47992,0.31,5.957608,6.429145,13.8
2015,277,Elektrizitätsgenossenschaft Unterendingen,C2,cheapest,1.1,0.48,0.31,5.2933,7.2729,13.97
2015,48,Cooperativa Elettrica di Faido,C2,cheapest,1.1,0.4,1.96,9.74,8,20.8
2015,48,Cooperativa Elettrica di Faido,C5,cheapest,1.1,2.3896,1.96,10.7256,6.26,20.05
2015,48,Cooperativa Elettrica di Faido,H3,cheapest,1.1,3.1111112,1.96,11.706667,6.6706667,21.44
2015,48,Cooperativa Elettrica di Faido,H1,cheapest,1.1,4.8,1.96,13.84,6.8,23.7
2015,48,Cooperativa Elettrica di Faido,C1,cheapest,1.1,1.5,1.96,10.84,8,21.9
2015,48,Cooperativa Elettrica di Faido,H2,cheapest,1.1,3.072,1.96,12.112,6.8,21.97
2015,48,Cooperativa Elettrica di Faido,H5,cheapest,1.1,1.8666667,1.96,10.64,6.6077332,20.31
2015,48,Cooperativa Elettrica di Faido,C4,cheapest,1.1,2.3896,1.96,11.7256,6.26,21.05
2015,48,Cooperativa Elettrica di Faido,H6,cheapest,1.1,1.088,1.96,10.048,5.27232,18.38
2015,48,Cooperativa Elettrica di Faido,C3,cheapest,1.1,2.824,1.96,12.150666,6.4266667,21.64
2015,48,Cooperativa Elettrica di Faido,H4,cheapest,1.1,2.6666667,1.96,11.706667,6.8,21.57
2015,48,Cooperativa Elettrica di Faido,H8,cheapest,1.1,1.6,1.96,10.64,6.8,20.5
2015,48,Cooperativa Elettrica di Faido,H7,cheapest,1.1,2,1.96,10.886154,6.7473845,20.7
2015,694,SES ENERGIES SA ,H1,cheapest,1.1,3.75,0,9.922916,10.817083,21.84
2015,694,SES ENERGIES SA ,H6,cheapest,1.1,0.48,0,4.844312,8.37544,14.32
2015,694,SES ENERGIES SA ,H5,cheapest,1.1,1.6,0,7.21104,9.321466,17.63
2015,694,SES ENERGIES SA ,C6,cheapest,1.1,0.128,0,6.4328666,9.390667,16.92
2015,694,SES ENERGIES SA ,C2,cheapest,1.1,0.4,0,7.51287,10.461066,19.07
2015,694,SES ENERGIES SA ,C4,cheapest,1.1,0.384,0,5.93124,9.2688,16.3
2015,694,SES ENERGIES SA ,C3,cheapest,1.1,0.08,0,7.2802,10.527333,18.91
2015,694,SES ENERGIES SA ,H2,cheapest,1.1,2.4,0,8.75,10.64,20.49
2015,694,SES ENERGIES SA ,C1,cheapest,1.1,1.5,0,8.701737,10.9285,20.73
2015,694,SES ENERGIES SA ,H3,cheapest,1.1,2.6666667,0,8.153067,9.226889,18.48
2015,694,SES ENERGIES SA ,C7,cheapest,1.1,0.0256,0,5.9153333,8.93734,15.96
2015,694,SES ENERGIES SA ,H7,cheapest,1.1,0.9230769,0,6.808123,9.529385,17.44
2015,694,SES ENERGIES SA ,C5,cheapest,1.1,0.384,0,5.93124,9.2688,16.3
2015,694,SES ENERGIES SA ,H4,cheapest,1.1,1.3333334,0,7.6833334,10.64,19.42
2015,694,SES ENERGIES SA ,H8,cheapest,1.1,0.8,0,7.15,10.64,18.89
2015,38,Commune d'Auvernier,H8,cheapest,1.1,1.008,0,10.425533,8.919666,20.45
2015,38,Commune d'Auvernier,H7,cheapest,1.1,0.58153844,0,8.850462,8.099231,18.05
2015,38,Commune d'Auvernier,H4,cheapest,1.1,1.68,0,11.096444,8.918889,21.12
2015,38,Commune d'Auvernier,C4,cheapest,1.1,3.6456,0,8.8512,6.1328,16.08
2015,38,Commune d'Auvernier,H1,cheapest,1.1,4.725,0,13.365,8.25,22.72
2015,38,Commune d'Auvernier,H5,cheapest,1.1,1.008,0,8.748067,7.8393335,17.69
2015,38,Commune d'Auvernier,C1,cheapest,1.1,14.85,0,20.46575,9.348125,30.92
2015,38,Commune d'Auvernier,C2,cheapest,1.1,6.76,0,11.773133,9.263833,22.13
2015,38,Commune d'Auvernier,C3,cheapest,1.1,4.152,0,9.766666,6.337333,17.21
2015,38,Commune d'Auvernier,H3,cheapest,1.1,1.68,0,10.32,8.25,19.67
2015,38,Commune d'Auvernier,H6,cheapest,1.1,0.3024,0,6.55192,6.6568,14.31
2015,38,Commune d'Auvernier,H2,cheapest,1.1,3.024,0,11.664,8.25,21.01
2015,39,Commune de Bôle,C7,cheapest,1.1,0.90544,0,3.9462278,6.135366,11.19
2015,39,Commune de Bôle,H8,cheapest,1.1,1.04,0,9.9166,8.919666,19.94
2015,39,Commune de Bôle,H4,cheapest,1.1,1.7333333,0,10.073334,8.918889,20.09
2015,39,Commune de Bôle,H3,cheapest,1.1,1.7333333,0,10.073334,7.7211113,18.89
2015,39,Commune de Bôle,C4,cheapest,1.1,3.6456,0,11.9632,6.1328,19.19
2015,39,Commune de Bôle,H5,cheapest,1.1,1.04,0,9.0832,7.8393335,18.02
2015,39,Commune de Bôle,H6,cheapest,1.1,0.312,0,7.44296,6.6568,15.2
2015,39,Commune de Bôle,C1,cheapest,1.1,14.85,0,21.243376,9.348125,31.69
2015,39,Commune de Bôle,C6,cheapest,1.1,1.28,0,4.6284,6.337333,12.07
2015,39,Commune de Bôle,C2,cheapest,1.1,6.76,0,13.112433,9.263833,23.47
2015,39,Commune de Bôle,H1,cheapest,1.1,4.875,0,13.215,8.25,22.56
2015,39,Commune de Bôle,H2,cheapest,1.1,3.12,0,11.46,8.25,20.81
2015,39,Commune de Bôle,H7,cheapest,1.1,0.6,0,8.843693,8.099231,18.04
2015,39,Commune de Bôle,C3,cheapest,1.1,4.152,0,10.544666,6.337333,17.98
2015,39,Commune de Bôle,C5,cheapest,1.1,1.86,0,4.89688,6.1328,12.13
2015,679,Service électricité de la commune de Soulce,H8,cheapest,1.1,2.24,1.35,11.513827,8.380815,22.34
2015,679,Service électricité de la commune de Soulce,H6,cheapest,1.1,0.672,1.35,3.616946,5.558272,11.63
2015,679,Service électricité de la commune de Soulce,H5,cheapest,1.1,2.24,1.35,8.58982,6.81424,17.85
2015,679,Service électricité de la commune de Soulce,C1,cheapest,1.1,2.1,1.35,12.573927,8.817477,23.84
2015,679,Service électricité de la commune de Soulce,H1,cheapest,1.1,6,1.35,17.16,8.73,28.34
2015,679,Service électricité de la commune de Soulce,H3,cheapest,1.1,3.7333333,1.35,9.768267,6.6712,18.89
2015,679,Service électricité de la commune de Soulce,H4,cheapest,1.1,3.7333333,1.35,13.005777,8.380311,23.84
2015,679,Service électricité de la commune de Soulce,H7,cheapest,1.1,1.2923077,1.35,8.720116,7.557023,18.73
2015,679,Service électricité de la commune de Soulce,H2,cheapest,1.1,6.72,1.35,16.0404,8.39776,26.89
2015,758,Technische Betriebe Wil,H4,cheapest,1.1,2,1.08,9.98,6.8,18.96
2015,758,Technische Betriebe Wil,C2,cheapest,1.1,6,1.08,8.88965,6.5549335,17.62
2015,758,Technische Betriebe Wil,H2,cheapest,1.1,3.6,1.08,11.518286,6.765714,20.47
2015,758,Technische Betriebe Wil,H3,cheapest,1.1,2,1.08,9.305715,6.425397,17.92
2015,758,Technische Betriebe Wil,C1,cheapest,1.1,1.125,1.08,10.314375,7.471875,19.96
2015,758,Technische Betriebe Wil,C3,cheapest,1.1,4,1.08,6.912,6.194667,15.28
2015,758,Technische Betriebe Wil,C5,cheapest,1.1,3.42,1.08,5.323,5.708,13.21
2015,758,Technische Betriebe Wil,H6,cheapest,1.1,0.36,1.08,7.1607428,6.144857,15.48
2015,758,Technische Betriebe Wil,H8,cheapest,1.1,1.2,1.08,9.180142,6.8000793,18.16
2015,758,Technische Betriebe Wil,H1,cheapest,1.1,5.625,1.08,13.573929,6.782738,22.53
2015,758,Technische Betriebe Wil,C6,cheapest,1.1,3.04,1.08,4.9402113,5.663378,12.78
2015,758,Technische Betriebe Wil,C4,cheapest,1.1,3.6,1.08,6.407,6.008,14.6
2015,758,Technische Betriebe Wil,H5,cheapest,1.1,1.2,1.08,8.608571,6.484286,17.27
2015,758,Technische Betriebe Wil,C7,cheapest,1.1,2.4776,1.08,4.365513,5.466602,12.02
2015,758,Technische Betriebe Wil,H7,cheapest,1.1,4.6153846,1.08,7.126621,5.882198,15.19
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H1,cheapest,1.1,6.25,0.012,13.862872,6.24721,21.22
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H4,cheapest,1.1,2.2222223,0.012,9.870222,6.281865,17.26
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H6,cheapest,1.1,0.4,0.012,6.6795616,4.7557344,12.55
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C7,cheapest,1.1,0.0040706666,0.012,7.974114,6.6595683,15.74
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H8,cheapest,1.1,1.3333334,0.012,8.981495,6.2820415,16.37
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C6,cheapest,1.1,0.020353334,0.012,8.490946,7.2603,16.86
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H7,cheapest,1.1,0.7692308,0.012,8.015821,5.81581,14.95
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H5,cheapest,1.1,1.3333334,0.012,8.330133,5.533981,14.97
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C5,cheapest,1.1,0.06106,0.012,8.64516,7.41605,17.18
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C3,cheapest,1.1,0.20353334,0.012,9.262466,7.969333,18.34
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C4,cheapest,1.1,0.06106,0.012,8.64516,7.41605,17.18
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H2,cheapest,1.1,4,0.012,11.578229,6.1935716,18.88
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,H3,cheapest,1.1,2.2222223,0.012,9.107904,5.3742065,15.59
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C2,cheapest,1.1,0.33333334,0.012,9.291195,7.8536334,18.25
2015,159,Elektra Maugwil-Uerental-Boxloo-Weid,C1,cheapest,1.1,1.25,0.012,10.265265,7.916953,19.3
2015,520,Thurwerke AG,C5,cheapest,1.1,2.334,0,4.452417,6.2605834,11.81
2015,520,Thurwerke AG,H5,cheapest,1.1,1.2,0,7.6455,6.676,15.43
2015,520,Thurwerke AG,H4,cheapest,1.1,2,0,9.5,7.12,17.72
2015,520,Thurwerke AG,H2,cheapest,1.1,3.6,0,10.986,7.072,19.16
2015,520,Thurwerke AG,H8,cheapest,1.1,1.2,0,8.700264,7.1305447,16.93
2015,520,Thurwerke AG,C7,cheapest,1.1,1.42248,0,3.5085568,6.073249,10.68
2015,520,Thurwerke AG,H7,cheapest,1.1,0.6923077,0,6.993423,6.743846,14.83
2015,520,Thurwerke AG,C4,cheapest,1.1,2.928,0,6.9860916,6.2605834,14.35
2015,520,Thurwerke AG,C1,cheapest,1.1,1.125,0,9.741745,7.5902085,18.43
2015,520,Thurwerke AG,C3,cheapest,1.1,2.8,0,7.0756946,7.1944447,15.37
2015,520,Thurwerke AG,H3,cheapest,1.1,2,0,8.254444,6.595556,15.95
2015,520,Thurwerke AG,C2,cheapest,1.1,0.3,0,8.769264,7.528111,17.4
2015,520,Thurwerke AG,H1,cheapest,1.1,5.625,0,15.215,8,24.31
2015,520,Thurwerke AG,C6,cheapest,1.1,1.848,0,3.9825,6.256599,11.34
2015,520,Thurwerke AG,H6,cheapest,1.1,0.36,0,5.68165,6.2028,12.98
2015,35,Beleuchtungskorporation Schmidberg,H2,cheapest,1.1,4.8,0,14.26,6.55,21.91
2015,35,Beleuchtungskorporation Schmidberg,H7,cheapest,1.1,0.9230769,0,10.383077,6.55,18.03
2015,35,Beleuchtungskorporation Schmidberg,H4,cheapest,1.1,2.6666667,0,12.126667,6.55,19.78
2015,35,Beleuchtungskorporation Schmidberg,H8,cheapest,1.1,1.6,0,11.06,6.55,18.71
2015,35,Beleuchtungskorporation Schmidberg,H6,cheapest,1.1,0.48,0,9.94,6.55,17.59
2015,35,Beleuchtungskorporation Schmidberg,H3,cheapest,1.1,2.6666667,0,12.126667,6.55,19.78
2015,35,Beleuchtungskorporation Schmidberg,C1,cheapest,1.1,1.5,0,10.96,6.55,18.61
2015,35,Beleuchtungskorporation Schmidberg,C2,cheapest,1.1,0.4,0,9.86,6.55,17.51
2015,35,Beleuchtungskorporation Schmidberg,H5,cheapest,1.1,1.6,0,11.06,6.55,18.71
2015,35,Beleuchtungskorporation Schmidberg,H1,cheapest,1.1,7.5,0,16.42,6.55,24.07
2015,295,Alvra,H4,cheapest,1.1,1.3333334,1.5,5.3733335,5.4,13.37
2015,295,Alvra,C3,cheapest,1.1,0.04,1.5,4.08,5.4,12.08
2015,295,Alvra,H3,cheapest,1.1,1.3333334,1.5,5.3733335,5.4,13.37
2015,295,Alvra,H5,cheapest,1.1,0.8,1.5,4.84,5.4,12.84
2015,295,Alvra,H6,cheapest,1.1,0.24,1.5,4.28,5.4,12.28
2015,295,Alvra,H2,cheapest,1.1,2.4,1.5,6.44,5.4,14.44
2015,295,Alvra,C2,cheapest,1.1,0.2,1.5,4.24,5.4,12.24
2015,295,Alvra,H1,cheapest,1.1,3.75,1.5,7.79,5.4,15.79
2015,295,Alvra,C1,cheapest,1.1,0.75,1.5,4.79,5.4,12.79
2015,295,Alvra,H8,cheapest,1.1,0.8,1.5,4.84,5.4,12.84
2015,295,Alvra,H7,cheapest,1.1,0.46153846,1.5,4.5015383,5.4,12.5
2015,397,Elektrizitätswerk der Gemeinde Mon,H4,cheapest,1.1,1.5555556,1,6.595556,4,12.7
2015,397,Elektrizitätswerk der Gemeinde Mon,H5,cheapest,1.1,0.93333334,1,5.9733334,4,12.07
2015,397,Elektrizitätswerk der Gemeinde Mon,H7,cheapest,1.1,0.53846157,1,5.5784616,4,11.68
2015,397,Elektrizitätswerk der Gemeinde Mon,C3,cheapest,1.1,0.046666667,1,5.0866666,4,11.19
2015,397,Elektrizitätswerk der Gemeinde Mon,H6,cheapest,1.1,0.28,1,5.32,4,11.42
2015,397,Elektrizitätswerk der Gemeinde Mon,H2,cheapest,1.1,2.8,1,7.84,4,13.94
2015,397,Elektrizitätswerk der Gemeinde Mon,H3,cheapest,1.1,1.5555556,1,6.595556,4,12.7
2015,397,Elektrizitätswerk der Gemeinde Mon,H8,cheapest,1.1,0.93333334,1,5.9733334,4,12.07
2015,397,Elektrizitätswerk der Gemeinde Mon,C1,cheapest,1.1,0.875,1,5.915,4,12.02
2015,397,Elektrizitätswerk der Gemeinde Mon,C2,cheapest,1.1,0.23333333,1,5.2733335,4,11.37
2015,397,Elektrizitätswerk der Gemeinde Mon,C4,cheapest,1.1,0.014,1,5.054,4,11.15
2015,397,Elektrizitätswerk der Gemeinde Mon,H1,cheapest,1.1,4.375,1,9.415,4,15.51
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H3,cheapest,1.1,2.6666667,0.53,11.325067,5.5516,18.51
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H2,cheapest,1.1,4.8,0.53,13.74512,5.93688,21.32
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,C4,cheapest,1.1,0.024,0.53,9.22768,6.28432,17.14
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H4,cheapest,1.1,2.6666667,0.53,11.6664,6.010267,19.31
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H8,cheapest,1.1,1.6,0.53,10.599733,6.010267,18.24
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,C2,cheapest,1.1,0.4,0.53,9.742347,6.4706535,17.84
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,C1,cheapest,1.1,1.5,0.53,10.888,6.532,19.05
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H1,cheapest,1.1,7.5,0.53,16.456,5.9515,24.04
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,C3,cheapest,1.1,0.08,0.53,9.472266,6.5377336,17.64
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H5,cheapest,1.1,1.6,0.53,10.31984,5.63416,17.58
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H6,cheapest,1.1,0.48,0.53,8.905952,5.239248,15.78
2015,301,Elektrizitätsversorgung der Gemeinde Stierva,H7,cheapest,1.1,0.9230769,0.53,9.772492,5.808277,17.21
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H3,cheapest,1.1,1.1111112,0,7.0488887,6.2244444,14.37
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H8,cheapest,1.1,0.6666667,0,7.2893333,6.3956666,14.79
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,C2,cheapest,1.1,0.16666667,0,6.986,6.4448333,14.53
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H1,cheapest,1.1,3.125,0,9.865,6.425,17.39
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H7,cheapest,1.1,0.3846154,0,6.5384617,6.2784615,13.92
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H4,cheapest,1.1,1.1111112,0,7.733333,6.3955555,15.23
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H6,cheapest,1.1,0.2,0,5.5296,6.0724,12.7
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,C1,cheapest,1.1,0.625,0,7.4925,6.456875,15.05
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,C3,cheapest,1.1,0.033333335,0,6.9,6.4566665,14.46
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H2,cheapest,1.1,2,0,8.656,6.404,16.16
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,H5,cheapest,1.1,0.672,0,6.6773334,6.2413335,14.02
2015,413,Elektrizitätswerk der Gemeinde Tiefencastel,C4,cheapest,1.1,0.01,0,6.562,6.378,14.04
2015,287,Elektrizitätsversorgung Alvaneu,H6,cheapest,1.1,0.624,1,9.714,7.55,19.36
2015,287,Elektrizitätsversorgung Alvaneu,H1,cheapest,1.1,9.75,1,18.84,7.55,28.49
2015,287,Elektrizitätsversorgung Alvaneu,H3,cheapest,1.1,3.4666667,1,12.556666,7.55,22.21
2015,287,Elektrizitätsversorgung Alvaneu,H5,cheapest,1.1,2.08,1,11.17,7.55,20.82
2015,287,Elektrizitätsversorgung Alvaneu,H7,cheapest,1.1,1.2,1,10.29,7.55,19.94
2015,287,Elektrizitätsversorgung Alvaneu,C1,cheapest,1.1,4.8,1,11.99,7.55,21.64
2015,287,Elektrizitätsversorgung Alvaneu,H8,cheapest,1.1,2.08,1,11.17,7.55,20.82
2015,287,Elektrizitätsversorgung Alvaneu,H2,cheapest,1.1,6.24,1,15.33,7.55,24.98
2015,287,Elektrizitätsversorgung Alvaneu,C2,cheapest,1.1,2.4,1,9.59,7.55,19.24
2015,287,Elektrizitätsversorgung Alvaneu,H4,cheapest,1.1,3.4666667,1,12.556666,7.55,22.21
