period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2014,663,Repower Klosters AG,H6,cheapest,0.6,1.032,1.6,5.66704,6.96472,14.83
2014,663,Repower Klosters AG,C4,cheapest,0.6,2.952,0,8.626,9.2484,18.48
2014,663,Repower Klosters AG,H6,cheapest,0.6,1.032,1.7,5.66704,6.96472,14.93
2014,663,Repower Klosters AG,H8,cheapest,0.6,3.44,1.6,11.407933,9.4862,23.1
2014,663,Repower Klosters AG,C5,cheapest,0.6,4.662,1.5,8.1858,9.2484,19.54
2014,663,Repower Klosters AG,H3,cheapest,0.6,5.733333,1.7,11.828,8.150666,22.28
2014,663,Repower Klosters AG,C2,cheapest,0.6,0.86,1.5,9.191767,9.8697,21.16
2014,663,Repower Klosters AG,C2,cheapest,0.6,0.86,0,9.191767,9.8697,19.66
2014,663,Repower Klosters AG,C4,cheapest,0.6,2.952,1.7,8.626,9.2484,20.18
2014,663,Repower Klosters AG,H2,cheapest,0.6,7.92,1.4,16.56,10.2,28.76
2014,663,Repower Klosters AG,H1,cheapest,0.6,12.375,1.6,21.015,10.2,33.42
2014,663,Repower Klosters AG,H2,cheapest,0.6,7.92,1.7,16.56,10.2,29.06
2014,663,Repower Klosters AG,C4,cheapest,0.6,2.952,1.4,8.626,9.2484,19.88
2014,663,Repower Klosters AG,H6,cheapest,0.6,1.032,0,5.66704,6.96472,13.23
2014,663,Repower Klosters AG,C5,cheapest,0.6,4.662,1.6,8.1858,9.2484,19.64
2014,663,Repower Klosters AG,C1,cheapest,0.6,2.475,1.5,11.115,10.2,23.42
2014,663,Repower Klosters AG,H7,cheapest,0.6,1.9846153,0,8.597846,8.572,17.77
2014,663,Repower Klosters AG,H5,cheapest,0.6,3.44,1.7,9.6968,8.2824,20.28
2014,663,Repower Klosters AG,C6,cheapest,0.6,3.144,1.5,6.833,9.862,18.79
2014,468,St. Moritz Energie,H7,cheapest,0.6,1.4769231,0.95,9.011154,6.7871537,17.35
2014,468,St. Moritz Energie,H6,cheapest,0.6,0.768,1.5,7.3485,5.98602,15.44
2014,468,St. Moritz Energie,H5,cheapest,0.6,2.56,1.5,9.935,6.6534,18.69
2014,468,St. Moritz Energie,H7,cheapest,0.6,1.4769231,1.5,9.011154,6.7871537,17.9
2014,468,St. Moritz Energie,C4,cheapest,0.6,3,1.5,8.767533,7.1581,18.03
2014,468,St. Moritz Energie,C3,cheapest,0.6,3.3333333,0.95,9.426222,7.4686666,18.45
2014,468,St. Moritz Energie,H8,cheapest,0.6,2.56,1.5,10.658889,7.2614665,20.02
2014,468,St. Moritz Energie,C2,cheapest,0.6,0.64,1.5,8.931389,7.4231668,18.45
2014,468,St. Moritz Energie,C1,cheapest,0.6,1.65,1.5,10.39,7.1,19.59
2014,468,St. Moritz Energie,H8,cheapest,0.6,2.56,0.95,10.658889,7.2614665,19.47
2014,468,St. Moritz Energie,H2,cheapest,0.6,5.28,1.5,14.02,7.1,23.22
2014,468,St. Moritz Energie,C3,cheapest,0.6,3.3333333,1.5,9.426222,7.4686666,19
2014,468,St. Moritz Energie,H1,cheapest,0.6,8.25,0.95,16.99,7.1,25.64
2014,468,St. Moritz Energie,H6,cheapest,0.6,0.768,0.95,7.3485,5.98602,14.89
2014,468,St. Moritz Energie,H1,cheapest,0.6,8.25,1.5,16.99,7.1,26.19
2014,468,St. Moritz Energie,H4,cheapest,0.6,4.266667,1.5,12.365,7.261,21.73
2014,468,St. Moritz Energie,H4,cheapest,0.6,4.266667,0.95,12.365,7.261,21.18
2014,468,St. Moritz Energie,H3,cheapest,0.6,4.266667,1.5,11.567778,6.5913334,20.26
2014,468,St. Moritz Energie,H5,cheapest,0.6,2.56,0.95,9.935,6.6534,18.14
2014,468,St. Moritz Energie,H3,cheapest,0.6,4.266667,0.95,11.567778,6.5913334,19.71
2014,468,St. Moritz Energie,C1,cheapest,0.6,1.65,0.95,10.39,7.1,19.04
2014,468,St. Moritz Energie,C4,cheapest,0.6,3,0.95,8.767533,7.1581,17.48
2014,468,St. Moritz Energie,C2,cheapest,0.6,0.64,0.95,8.931389,7.4231668,17.9
2014,468,St. Moritz Energie,H2,cheapest,0.6,5.28,0.95,14.02,7.1,22.67
2014,406,Elektrizitätswerk der Gemeinde Samedan,H6,cheapest,0.6,0.648,0.8,6.58168,6.67648,14.66
2014,406,Elektrizitätswerk der Gemeinde Samedan,C4,cheapest,0.6,4.3488,0.8,8.768,7.3364,17.51
2014,406,Elektrizitätswerk der Gemeinde Samedan,H8,cheapest,0.6,1.84,0.8,9.03,8.35,18.78
2014,406,Elektrizitätswerk der Gemeinde Samedan,H4,cheapest,0.6,3.0666666,0.8,10.256667,8.35,20.01
2014,406,Elektrizitätswerk der Gemeinde Samedan,C6,cheapest,0.6,3.6096,0.8,8.0346,7.6353335,17.07
2014,406,Elektrizitätswerk der Gemeinde Samedan,C1,cheapest,0.6,1.725,0.8,8.915,8.35,18.66
2014,406,Elektrizitätswerk der Gemeinde Samedan,C3,cheapest,0.6,4.896,0.8,9.425333,7.6353335,18.47
2014,406,Elektrizitätswerk der Gemeinde Samedan,H7,cheapest,0.6,0.7846154,0.8,7.9746156,8.201923,17.57
2014,406,Elektrizitätswerk der Gemeinde Samedan,H2,cheapest,0.6,5.52,0.8,12.71,8.35,22.46
2014,406,Elektrizitätswerk der Gemeinde Samedan,H5,cheapest,0.6,2.16,0.8,9.478933,7.5549335,18.43
2014,406,Elektrizitätswerk der Gemeinde Samedan,H3,cheapest,0.6,3.6,0.8,10.780444,7.467111,19.65
2014,406,Elektrizitätswerk der Gemeinde Samedan,C2,cheapest,0.6,7.68,0.8,12.192767,7.590367,21.18
2014,406,Elektrizitätswerk der Gemeinde Samedan,H1,cheapest,0.6,8.625,0.8,15.815,8.35,25.56
2014,25,Azienda Elettrica Grevasalvas,H4,cheapest,0.6,0,0,7.04,6.1,13.74
2014,25,Azienda Elettrica Grevasalvas,H3,cheapest,0.6,0,0,7.04,6.1,13.74
2014,25,Azienda Elettrica Grevasalvas,H2,cheapest,0.6,0,0,7.04,6.1,13.74
2014,25,Azienda Elettrica Grevasalvas,H1,cheapest,0.6,0,0,7.04,6.1,13.74
2014,25,Azienda Elettrica Grevasalvas,H8,cheapest,0.6,0,0,7.04,6.1,13.74
2014,25,Azienda Elettrica Grevasalvas,H7,cheapest,0.6,0,0,7.04,6.1,13.74
2014,13,Azienda Elettrica Buseno,H6,cheapest,0.6,1.108,0,10.048,8.7,19.35
2014,13,Azienda Elettrica Buseno,H2,cheapest,0.6,1.6,0,10.54,8.7,19.84
2014,13,Azienda Elettrica Buseno,H4,cheapest,0.6,3.8444445,0,12.784445,8.7,22.08
2014,13,Azienda Elettrica Buseno,C3,cheapest,0.6,0.37866667,0,9.318666,8.7,18.62
2014,13,Azienda Elettrica Buseno,H5,cheapest,0.6,2.3066666,0,11.246667,8.7,20.55
2014,13,Azienda Elettrica Buseno,H8,cheapest,0.6,2.3066666,0,11.246667,8.7,20.55
2014,13,Azienda Elettrica Buseno,C2,cheapest,0.6,1.2,0,10.14,8.7,19.44
2014,13,Azienda Elettrica Buseno,C1,cheapest,0.6,2.8125,0,11.7525,8.7,21.05
2014,13,Azienda Elettrica Buseno,H1,cheapest,0.6,2.5,0,11.44,8.7,20.74
2014,13,Azienda Elettrica Buseno,C5,cheapest,0.6,1.2,0,8.14,8.7,17.44
2014,13,Azienda Elettrica Buseno,H3,cheapest,0.6,3.8444445,0,12.784445,8.7,22.08
2014,13,Azienda Elettrica Buseno,C6,cheapest,0.6,0.4,0,7.34,8.7,16.64
2014,13,Azienda Elettrica Buseno,H7,cheapest,0.6,1.3307692,0,10.270769,8.7,19.57
2014,13,Azienda Elettrica Buseno,C7,cheapest,0.6,0.08,0,7.02,8.7,16.32
2014,13,Azienda Elettrica Buseno,C4,cheapest,0.6,1.2,0,10.14,8.7,19.44
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C7,cheapest,0.6,1.7256,2.4,6.595675,7.978049,17.58
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C2,cheapest,0.6,5.0933332,2,11.738867,8.529333,22.87
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C3,cheapest,0.6,3.56,2.4,10.238667,8.281,21.52
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H3,cheapest,0.6,4.6666665,2.4,10.695111,9.027333,22.73
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H7,cheapest,0.6,2.9230769,2,9.102769,7.8638463,19.56
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H5,cheapest,0.6,3.6,2,9.675734,9.1084,21.39
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H7,cheapest,0.6,2.9230769,2.4,9.102769,7.8638463,19.96
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C4,cheapest,0.6,2.628,1.28,9.0864,7.9742,18.94
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C6,cheapest,0.6,2.232,2.4,7.2496667,8.281,18.53
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H8,cheapest,0.6,3.6,2.4,10.107866,9.8492,22.96
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H4,cheapest,0.6,4.6666665,2,11.466666,10.35,24.42
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C1,cheapest,0.6,7.7,2,14.37925,8.5775,25.56
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C6,cheapest,0.6,2.232,1.09,7.2496667,8.281,17.22
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C2,cheapest,0.6,5.0933332,2.4,11.738867,8.529333,23.27
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H4,cheapest,0.6,4.6666665,2.4,11.466666,10.35,24.82
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H3,cheapest,0.6,4.6666665,2,10.695111,9.027333,22.33
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C3,cheapest,0.6,3.56,2,10.238667,8.281,21.12
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C5,cheapest,0.6,2.796,1.28,7.6642,7.9742,17.51
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H1,cheapest,0.6,9.5,2.4,16.3,10.35,29.65
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C1,cheapest,0.6,7.7,2.4,14.37925,8.5775,25.96
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H6,cheapest,0.6,2.48,2.4,8.08272,7.0396,18.12
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C3,cheapest,0.6,3.56,1.93,10.238667,8.281,21.05
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C5,cheapest,0.6,2.796,2,7.6642,7.9742,18.23
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C6,cheapest,0.6,2.232,2,7.2496667,8.281,18.13
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C4,cheapest,0.6,2.628,2.4,9.0864,7.9742,20.06
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C7,cheapest,0.6,1.7256,2,6.595675,7.978049,17.18
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H2,cheapest,0.6,6.8,2.4,13.6,10.35,26.95
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H1,cheapest,0.6,9.5,2,16.3,10.35,29.25
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C4,cheapest,0.6,2.628,2,9.0864,7.9742,19.66
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C7,cheapest,0.6,1.7256,0.82,6.595675,7.978049,16
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H2,cheapest,0.6,6.8,2,13.6,10.35,26.55
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H5,cheapest,0.6,3.6,2.4,9.675734,9.1084,21.79
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),C5,cheapest,0.6,2.796,2.4,7.6642,7.9742,18.63
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H6,cheapest,0.6,2.48,2,8.08272,7.0396,17.72
2014,833,Società Elettrica Sopracenerina SA (Mesolcina),H8,cheapest,0.6,3.6,2,10.107866,9.8492,22.56
2014,809,Consorzio energia elettrica Calanca (CEEC),C5,cheapest,0.6,2.28,0,11.676,7.512,19.79
2014,809,Consorzio energia elettrica Calanca (CEEC),H4,cheapest,0.6,3.2,0,14.631111,7.582222,22.81
2014,809,Consorzio energia elettrica Calanca (CEEC),H8,cheapest,0.6,1.92,0,13.351334,7.582667,21.53
2014,809,Consorzio energia elettrica Calanca (CEEC),H2,cheapest,0.6,4,0,15.448,7.616,23.67
2014,809,Consorzio energia elettrica Calanca (CEEC),C6,cheapest,0.6,1.96,0,11.513333,7.826667,19.94
2014,809,Consorzio energia elettrica Calanca (CEEC),C3,cheapest,0.6,2.72,0,14.273334,7.826667,22.7
2014,809,Consorzio energia elettrica Calanca (CEEC),C1,cheapest,0.6,1.8,0,13.35375,7.8275,21.78
2014,809,Consorzio energia elettrica Calanca (CEEC),H5,cheapest,0.6,1.92,0,13.042666,6.9653335,20.61
2014,809,Consorzio energia elettrica Calanca (CEEC),C4,cheapest,0.6,2.256,0,13.652,7.512,21.76
2014,809,Consorzio energia elettrica Calanca (CEEC),C7,cheapest,0.6,1.5728,0,10.970774,7.5159473,19.09
2014,809,Consorzio energia elettrica Calanca (CEEC),H3,cheapest,0.6,3.2,0,14.288889,6.8977776,21.79
2014,809,Consorzio energia elettrica Calanca (CEEC),H1,cheapest,0.6,6.25,0,17.74,7.7,26.04
2014,809,Consorzio energia elettrica Calanca (CEEC),C2,cheapest,0.6,0.8,0,12.329667,7.779333,20.71
2014,809,Consorzio energia elettrica Calanca (CEEC),H7,cheapest,0.6,1.1076924,0,12.304615,7.1138463,20.01
2014,809,Consorzio energia elettrica Calanca (CEEC),H6,cheapest,0.6,0.96,0,11.7448,6.2896,18.63
2014,27,Azienda Elettrica Lostallo,H5,cheapest,0.6,2.56,0,9.2,8.4,18.2
2014,27,Azienda Elettrica Lostallo,C4,cheapest,0.6,1.212,0,7.852,8.4,16.85
2014,27,Azienda Elettrica Lostallo,H2,cheapest,0.6,3.84,0,10.48,8.4,19.48
2014,27,Azienda Elettrica Lostallo,C2,cheapest,0.6,0.88,0,7.52,8.4,16.52
2014,27,Azienda Elettrica Lostallo,C5,cheapest,0.6,1.212,0,7.852,8.4,16.85
2014,27,Azienda Elettrica Lostallo,C6,cheapest,0.6,0.404,0,7.044,8.4,16.04
2014,27,Azienda Elettrica Lostallo,H8,cheapest,0.6,2.56,0,9.2,8.4,18.2
2014,27,Azienda Elettrica Lostallo,H6,cheapest,0.6,1.056,0,7.696,8.4,16.7
2014,27,Azienda Elettrica Lostallo,C1,cheapest,0.6,2.4,0,9.04,8.4,18.04
2014,27,Azienda Elettrica Lostallo,C7,cheapest,0.6,0.0808,0,6.7208,8.4,15.72
2014,27,Azienda Elettrica Lostallo,H1,cheapest,0.6,6,0,12.64,8.4,21.64
2014,27,Azienda Elettrica Lostallo,C3,cheapest,0.6,4.04,0,10.68,8.4,19.68
2014,27,Azienda Elettrica Lostallo,H7,cheapest,0.6,1.4769231,0,8.116923,8.4,17.12
2014,27,Azienda Elettrica Lostallo,H4,cheapest,0.6,4.266667,0,10.906667,8.4,19.91
2014,27,Azienda Elettrica Lostallo,H3,cheapest,0.6,4.266667,0,10.906667,8.4,19.91
2014,21,Azienda Elettrica Comunale Mesocco,C4,cheapest,0.6,2.568,0,7.108,11.2288,18.94
2014,21,Azienda Elettrica Comunale Mesocco,C3,cheapest,0.6,3.2266667,0,7.766667,11.984,20.35
2014,21,Azienda Elettrica Comunale Mesocco,H8,cheapest,0.6,2.72,0,7.26,7.4495068,15.31
2014,21,Azienda Elettrica Comunale Mesocco,H2,cheapest,0.6,8.16,0,12.7,8.61472,21.91
2014,21,Azienda Elettrica Comunale Mesocco,C7,cheapest,0.6,1.7546667,0,6.294667,8.959287,15.85
2014,21,Azienda Elettrica Comunale Mesocco,H3,cheapest,0.6,4.5333333,0,9.073334,6.2885776,15.96
2014,21,Azienda Elettrica Comunale Mesocco,H7,cheapest,0.6,1.5692308,0,6.109231,5.792554,12.5
2014,21,Azienda Elettrica Comunale Mesocco,C5,cheapest,0.6,2.64,0,7.18,8.9508,16.73
2014,21,Azienda Elettrica Comunale Mesocco,H1,cheapest,0.6,12.75,0,17.29,9.8165,27.71
2014,21,Azienda Elettrica Comunale Mesocco,C1,cheapest,0.6,4.5,0,9.04,11.986,21.63
2014,21,Azienda Elettrica Comunale Mesocco,C2,cheapest,0.6,1.2,0,5.74,11.8704,18.21
2014,21,Azienda Elettrica Comunale Mesocco,H6,cheapest,0.6,0.816,0,5.356,4.501272,10.46
2014,21,Azienda Elettrica Comunale Mesocco,H5,cheapest,0.6,2.72,0,7.26,6.2210135,14.08
2014,21,Azienda Elettrica Comunale Mesocco,C6,cheapest,0.6,2.2133334,0,6.7533336,9.627334,16.98
2014,21,Azienda Elettrica Comunale Mesocco,H4,cheapest,0.6,4.5333333,0,9.073334,7.804622,17.47
2014,23,Azienda Elettrica Comunale Soazza,H6,cheapest,0.6,1.108,0,9.248,6.2896,16.14
2014,23,Azienda Elettrica Comunale Soazza,C4,cheapest,0.6,1.2,0,9.34,7.512,17.45
2014,23,Azienda Elettrica Comunale Soazza,C3,cheapest,0.6,0.378,0,8.518,7.826667,16.95
2014,23,Azienda Elettrica Comunale Soazza,H3,cheapest,0.6,3.8444445,0,11.984445,6.8977776,19.48
2014,23,Azienda Elettrica Comunale Soazza,H5,cheapest,0.6,2.3066666,0,10.446667,6.9653335,18.02
2014,23,Azienda Elettrica Comunale Soazza,C1,cheapest,0.6,2.8125,0,10.9525,7.8275,19.38
2014,23,Azienda Elettrica Comunale Soazza,H7,cheapest,0.6,1.3307692,0,9.470769,7.1138463,17.18
2014,23,Azienda Elettrica Comunale Soazza,H2,cheapest,0.6,1.6,0,9.74,7.616,17.96
2014,23,Azienda Elettrica Comunale Soazza,C6,cheapest,0.6,0.4,0,6.54,7.826667,14.97
2014,23,Azienda Elettrica Comunale Soazza,C7,cheapest,0.6,0.08,0,6.22,7.5159473,14.34
2014,23,Azienda Elettrica Comunale Soazza,H1,cheapest,0.6,2.5,0,10.64,7.7,18.94
2014,23,Azienda Elettrica Comunale Soazza,C2,cheapest,0.6,1.2,0,9.34,7.779333,17.72
2014,23,Azienda Elettrica Comunale Soazza,H8,cheapest,0.6,2.3066666,0,10.446667,7.582667,18.63
2014,23,Azienda Elettrica Comunale Soazza,C5,cheapest,0.6,1.2,0,7.34,7.512,15.45
2014,23,Azienda Elettrica Comunale Soazza,H4,cheapest,0.6,3.8444445,0,11.984445,7.582222,20.16
2014,14,Azienda Elettrica Cama,C7,cheapest,0.6,1.7397333,0,9.379733,8.015947,18
2014,14,Azienda Elettrica Cama,C4,cheapest,0.6,2.416,0,10.056,8.012,18.67
2014,14,Azienda Elettrica Cama,H5,cheapest,0.6,2,0,9.64,7.4653335,17.71
2014,14,Azienda Elettrica Cama,H2,cheapest,0.6,6,0,13.64,8.116,22.36
2014,14,Azienda Elettrica Cama,H3,cheapest,0.6,3.3333333,0,10.973333,7.3977776,18.97
2014,14,Azienda Elettrica Cama,C6,cheapest,0.6,2.1386666,0,9.7786665,8.326667,18.71
2014,14,Azienda Elettrica Cama,C2,cheapest,0.6,0.7,0,8.34,8.279333,17.22
2014,14,Azienda Elettrica Cama,H8,cheapest,0.6,2,0,9.64,8.082666,18.32
2014,14,Azienda Elettrica Cama,H1,cheapest,0.6,9.375,0,17.015,8.2,25.82
2014,14,Azienda Elettrica Cama,C1,cheapest,0.6,2.625,0,10.265,8.3275,19.2
2014,14,Azienda Elettrica Cama,C5,cheapest,0.6,2.416,0,10.056,8.012,18.67
2014,14,Azienda Elettrica Cama,H6,cheapest,0.6,0.6,0,8.24,6.7896,15.63
2014,14,Azienda Elettrica Cama,H4,cheapest,0.6,3.3475556,0,10.657556,8.082222,19.34
2014,14,Azienda Elettrica Cama,C3,cheapest,0.6,2.72,0,10.36,8.326667,19.29
2014,14,Azienda Elettrica Cama,H7,cheapest,0.6,1.1538461,0,8.793846,7.6138463,17
2014,808,Società Semplice Comuni Concedenti Elin,C3,cheapest,0.6,1.76,1.86,6.2,9.014667,17.67
2014,808,Società Semplice Comuni Concedenti Elin,C2,cheapest,0.6,2.9,2.4,7.34,9.054466,19.39
2014,808,Società Semplice Comuni Concedenti Elin,C5,cheapest,0.6,1.368,1.28,4.008,8.6183,14.51
2014,808,Società Semplice Comuni Concedenti Elin,C1,cheapest,0.6,7.2,2.4,11.64,9.0305,23.67
2014,808,Società Semplice Comuni Concedenti Elin,C6,cheapest,0.6,1.156,0.893,3.796,8.9995,14.29
2014,808,Società Semplice Comuni Concedenti Elin,C7,cheapest,0.6,0.92,0.5,3.56,8.548123,13.21
2014,808,Società Semplice Comuni Concedenti Elin,C4,cheapest,0.6,1.308,1.28,5.748,8.6183,16.25
2014,659,Provedimaint Electric Val Müstair,H7,cheapest,0.6,1.4769231,0,11.063956,4.4735165,16.13
2014,659,Provedimaint Electric Val Müstair,C4,cheapest,0.6,0.0624,0,10.9554,5.1265,16.69
2014,659,Provedimaint Electric Val Müstair,C3,cheapest,0.6,0.208,0,11.5963335,5.3741665,17.57
2014,659,Provedimaint Electric Val Müstair,H3,cheapest,0.6,4.266667,0,13.01746,4.055397,17.68
2014,659,Provedimaint Electric Val Müstair,H1,cheapest,0.6,12,0,21.724524,4.542262,26.86
2014,659,Provedimaint Electric Val Müstair,H5,cheapest,0.6,2.56,0,11.4453335,4.122667,16.17
2014,659,Provedimaint Electric Val Müstair,H8,cheapest,0.6,2.56,0,12.306317,4.5531588,17.46
2014,659,Provedimaint Electric Val Müstair,C1,cheapest,0.6,3.9,0,15.257709,5.3588543,21.22
2014,659,Provedimaint Electric Val Müstair,H2,cheapest,0.6,7.68,0,17.351429,4.515714,22.47
2014,659,Provedimaint Electric Val Müstair,H4,cheapest,0.6,4.266667,0,14.012381,4.552857,19.16
2014,659,Provedimaint Electric Val Müstair,C2,cheapest,0.6,1.04,0,12.468667,5.3943334,18.46
2014,659,Provedimaint Electric Val Müstair,H6,cheapest,0.6,0.768,0,9.2368,3.9144,13.75
2014,557,EWD Elektrizitätswerk Davos AG,C1,cheapest,0.6,1.95,0.5,10.508875,8.67225,20.28
2014,557,EWD Elektrizitätswerk Davos AG,C2,cheapest,0.6,0.52,0.5,9.0283,8.580733,18.71
2014,557,EWD Elektrizitätswerk Davos AG,C3,cheapest,0.6,2.6666667,0.5,7.146,8.670667,16.92
2014,557,EWD Elektrizitätswerk Davos AG,H1,cheapest,0.6,9.75,0.5,18.175,8.43,27.71
2014,557,EWD Elektrizitätswerk Davos AG,H4,cheapest,0.6,3.4666667,0.5,11.768,8.206223,21.08
2014,557,EWD Elektrizitätswerk Davos AG,H3,cheapest,0.6,3.4666667,0.5,11.049334,6.905778,19.06
2014,557,EWD Elektrizitätswerk Davos AG,H7,cheapest,0.6,1.2,0.5,9.009539,7.3163075,17.43
2014,557,EWD Elektrizitätswerk Davos AG,C4,cheapest,0.6,2.4,0.5,6.7692,8.0728,15.94
2014,557,EWD Elektrizitätswerk Davos AG,H8,cheapest,0.6,2.08,0.5,10.3818,8.207067,19.69
2014,557,EWD Elektrizitätswerk Davos AG,H2,cheapest,0.6,6.24,0.5,14.5768,8.2704,23.95
2014,557,EWD Elektrizitätswerk Davos AG,C6,cheapest,0.6,2,0.5,7.0226665,8.670667,16.79
2014,557,EWD Elektrizitätswerk Davos AG,H6,cheapest,0.6,0.624,0.5,7.56808,5.75024,14.42
2014,557,EWD Elektrizitätswerk Davos AG,C7,cheapest,0.6,1.63,0.5,6.621595,8.0803,15.8
2014,557,EWD Elektrizitätswerk Davos AG,C5,cheapest,0.6,2.25,0.5,7.2412,8.0728,16.41
2014,557,EWD Elektrizitätswerk Davos AG,H5,cheapest,0.6,2.08,0.5,9.7336,7.0341334,17.86
2014,617,IBC Energie Wasser Chur,H6,cheapest,0.6,0.24,2,5.90272,7.117976,15.62
2014,617,IBC Energie Wasser Chur,H5,cheapest,0.6,0.8,2,6.9357333,8.256587,17.8
2014,617,IBC Energie Wasser Chur,H5,cheapest,0.6,0.8,0.8,6.9357333,8.256587,16.6
2014,617,IBC Energie Wasser Chur,C4,cheapest,0.6,2.172,0.8,6.2416,8.32016,15.96
2014,617,IBC Energie Wasser Chur,C1,cheapest,0.6,0.75,0.8,6.71,9.81,17.92
2014,617,IBC Energie Wasser Chur,H6,cheapest,0.6,0.24,0.8,5.90272,7.117976,14.42
2014,617,IBC Energie Wasser Chur,H3,cheapest,0.6,1.3333334,2,7.4217777,8.1427555,18.16
2014,617,IBC Energie Wasser Chur,C6,cheapest,0.6,1.9248,2,4.6981335,8.757934,16.06
2014,617,IBC Energie Wasser Chur,C2,cheapest,0.6,0.2,2,6.16,9.81,18.57
2014,617,IBC Energie Wasser Chur,H1,cheapest,0.6,3.75,0.8,9.71,9.81,20.92
2014,617,IBC Energie Wasser Chur,H4,cheapest,0.6,1.3333334,2,7.900889,9.296044,19.8
2014,617,IBC Energie Wasser Chur,H7,cheapest,0.6,0.46153846,2,6.701231,8.506831,17.81
2014,617,IBC Energie Wasser Chur,C3,cheapest,0.6,2.448,0.8,6.608,8.96,16.97
2014,617,IBC Energie Wasser Chur,C5,cheapest,0.6,2.1744,0.8,4.7904,8.22772,14.42
2014,617,IBC Energie Wasser Chur,H4,cheapest,0.6,1.3333334,0.8,7.900889,9.296044,18.6
2014,617,IBC Energie Wasser Chur,H2,cheapest,0.6,2.4,2,8.36,9.81,20.77
2014,617,IBC Energie Wasser Chur,C6,cheapest,0.6,1.9248,0.8,4.6981335,8.757934,14.86
2014,617,IBC Energie Wasser Chur,H8,cheapest,0.6,0.8,0.8,7.3678665,9.296793,18.07
2014,617,IBC Energie Wasser Chur,H7,cheapest,0.6,0.46153846,0.8,6.701231,8.506831,16.61
2014,617,IBC Energie Wasser Chur,C7,cheapest,0.6,1.56576,2,4.1837335,8.234371,15.01
2014,617,IBC Energie Wasser Chur,H8,cheapest,0.6,0.8,2,7.3678665,9.296793,19.27
2014,617,IBC Energie Wasser Chur,H3,cheapest,0.6,1.3333334,0.8,7.4217777,8.1427555,16.96
2014,617,IBC Energie Wasser Chur,C4,cheapest,0.6,2.172,2,6.2416,8.32016,17.16
2014,617,IBC Energie Wasser Chur,H1,cheapest,0.6,3.75,2,9.71,9.81,22.12
2014,617,IBC Energie Wasser Chur,H2,cheapest,0.6,2.4,0.8,8.36,9.81,19.57
2014,617,IBC Energie Wasser Chur,C2,cheapest,0.6,0.2,0.8,6.16,9.81,17.37
2014,617,IBC Energie Wasser Chur,C7,cheapest,0.6,1.56576,0.8,4.1837335,8.234371,13.81
2014,617,IBC Energie Wasser Chur,C1,cheapest,0.6,0.75,2,6.71,9.81,19.12
2014,617,IBC Energie Wasser Chur,C5,cheapest,0.6,2.1744,2,4.7904,8.22772,15.62
2014,617,IBC Energie Wasser Chur,C3,cheapest,0.6,2.448,2,6.608,8.96,18.17
2014,660,Rabiosa Energie,C4,cheapest,0.6,2.592,0.8,7.8416,8.7948,18.03
2014,660,Rabiosa Energie,C5,cheapest,0.6,2.34,0.8,6.1604,8.7948,16.35
2014,660,Rabiosa Energie,H5,cheapest,0.6,1.84,0.8,8.828,8.141067,18.37
2014,660,Rabiosa Energie,C1,cheapest,0.6,1.725,0.8,10.00625,9.60675,21.02
2014,660,Rabiosa Energie,H8,cheapest,0.6,1.84,0.8,9.754,9.190534,20.34
2014,660,Rabiosa Energie,H7,cheapest,0.6,1.0615385,0.8,8.272307,8.393538,18.06
