period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2009,204,Elektra-Genossenschaft Arni-Islisberg,H4,cheapest,0.45,2.7466667,0,8.625365,6.832667,15.91
2009,204,Elektra-Genossenschaft Arni-Islisberg,C3,cheapest,0.45,3.91,0,7.496,7.674667,15.62
2009,204,Elektra-Genossenschaft Arni-Islisberg,H3,cheapest,0.45,2.7466667,0,8.029841,5.9066668,14.39
2009,204,Elektra-Genossenschaft Arni-Islisberg,H8,cheapest,0.45,1.648,0,7.5269523,6.833,14.81
2009,204,Elektra-Genossenschaft Arni-Islisberg,H2,cheapest,0.45,4.944,0,10.801714,6.792,18.04
2009,236,Elektrizitäts - Versorgung Berikon,H7,cheapest,0.45,0.9230769,0.24,4.3118186,5.5278187,10.53
2009,236,Elektrizitäts - Versorgung Berikon,C1,cheapest,0.45,1.5,0.24,5.563281,7.1670313,13.42
2009,236,Elektrizitäts - Versorgung Berikon,H5,cheapest,0.45,1.6,0.24,4.8791285,5.262195,10.83
2009,236,Elektrizitäts - Versorgung Berikon,H4,cheapest,0.45,2.6666667,0.24,6.2652144,6.0336585,12.99
2009,236,Elektrizitäts - Versorgung Berikon,C2,cheapest,0.45,0.4,0.24,4.43585,7.10305,12.23
2009,236,Elektrizitäts - Versorgung Berikon,C3,cheapest,0.45,0.08,0.24,4.156,7.195778,12.05
2009,236,Elektrizitäts - Versorgung Berikon,C4,cheapest,0.45,0.024,0.24,3.8943,6.6965666,11.28
2009,236,Elektrizitäts - Versorgung Berikon,H1,cheapest,0.45,7.5,0.24,11.111496,6.0685787,17.87
2009,236,Elektrizitäts - Versorgung Berikon,H2,cheapest,0.45,4.8,0.24,8.382571,6.0005713,15.07
2009,236,Elektrizitäts - Versorgung Berikon,H3,cheapest,0.45,2.6666667,0.24,5.9014287,5.235778,11.83
2009,236,Elektrizitäts - Versorgung Berikon,H8,cheapest,0.45,1.6,0.24,5.1986785,6.034012,11.92
2009,236,Elektrizitäts - Versorgung Berikon,H6,cheapest,0.45,0.48,0.24,3.4237385,4.4476585,8.56
2009,145,Elektra Hermetschwil-Staffeln,C2,cheapest,0.45,0.08,0,7.5623,8.536,16.55
2009,145,Elektra Hermetschwil-Staffeln,H8,cheapest,0.45,0.32,0,6.9669285,7.5961905,15.02
2009,145,Elektra Hermetschwil-Staffeln,H2,cheapest,0.45,0.96,0,7.2605715,7.877143,15.59
2009,145,Elektra Hermetschwil-Staffeln,H7,cheapest,0.45,0.18461539,0,6.555703,7.0195603,14.03
2009,145,Elektra Hermetschwil-Staffeln,C7,cheapest,0.45,0.00032,0,6.9519176,7.6509123,15.05
2009,145,Elektra Hermetschwil-Staffeln,C5,cheapest,0.45,0.0048,0,7.2538,8.097067,15.8
2009,145,Elektra Hermetschwil-Staffeln,C1,cheapest,0.45,0.3,0,7.7171874,8.7125,16.88
2009,145,Elektra Hermetschwil-Staffeln,C3,cheapest,0.45,0.016,0,7.596,8.601334,16.65
2009,145,Elektra Hermetschwil-Staffeln,C4,cheapest,0.45,0.0048,0,7.2538,8.097067,15.8
2009,145,Elektra Hermetschwil-Staffeln,H4,cheapest,0.45,0.53333336,0,7.073381,7.70254,15.22
2009,145,Elektra Hermetschwil-Staffeln,H3,cheapest,0.45,0.53333336,0,6.478095,6.820635,13.75
2009,145,Elektra Hermetschwil-Staffeln,H5,cheapest,0.45,0.32,0,6.4517426,6.8329525,13.73
2009,145,Elektra Hermetschwil-Staffeln,H6,cheapest,0.45,0.096,0,5.785523,5.8998857,12.14
2009,145,Elektra Hermetschwil-Staffeln,H1,cheapest,0.45,1.5,0,7.577902,8.217262,16.25
2009,145,Elektra Hermetschwil-Staffeln,C6,cheapest,0.45,0.0016,0,7.3218,8.198578,15.97
2009,293,Elektrizitäts-Versorgung Büttikon,C6,cheapest,0.45,0.0184,0,7.8464,8.774655,17.07
2009,293,Elektrizitäts-Versorgung Büttikon,H5,cheapest,0.45,1.76,0,8.215657,6.639905,15.31
2009,293,Elektrizitäts-Versorgung Büttikon,H3,cheapest,0.45,1.7333333,0,8.081904,6.473651,15
2009,293,Elektrizitäts-Versorgung Büttikon,H7,cheapest,0.45,1.0153847,0,7.699912,6.9953847,15.15
2009,293,Elektrizitäts-Versorgung Büttikon,C7,cheapest,0.45,0.00368,0,7.339357,8.008184,15.8
2009,293,Elektrizitäts-Versorgung Büttikon,C4,cheapest,0.45,0.0552,0,7.7904,8.631933,16.87
2009,293,Elektrizitäts-Versorgung Büttikon,C5,cheapest,0.45,0.0552,0,7.7904,8.631933,16.87
2009,293,Elektrizitäts-Versorgung Büttikon,H2,cheapest,0.45,3.136,0,10.243428,7.652571,18.34
2009,293,Elektrizitäts-Versorgung Büttikon,H4,cheapest,0.45,1.7333333,0,8.875619,7.706508,17.04
2009,293,Elektrizitäts-Versorgung Büttikon,H8,cheapest,0.45,1.04,0,8.182571,7.7069526,16.34
2009,293,Elektrizitäts-Versorgung Büttikon,C1,cheapest,0.45,3.45,0,11.60625,9.285937,21.35
2009,293,Elektrizitäts-Versorgung Büttikon,C2,cheapest,0.45,0.92,0,9.0164,9.193316,18.66
2009,293,Elektrizitäts-Versorgung Büttikon,H6,cheapest,0.45,0.528,0,6.244697,5.4919715,12.18
2009,293,Elektrizitäts-Versorgung Büttikon,C3,cheapest,0.45,0.184,0,8.368,9.329333,18.15
2009,293,Elektrizitäts-Versorgung Büttikon,H1,cheapest,0.45,4.875,0,12.045536,7.751042,20.25
2009,125,Elektra Eggenwil,H1,cheapest,0.45,8.25,0.9,14.615625,6.909896,22.88
2009,125,Elektra Eggenwil,H8,cheapest,0.45,1.76,0.9,8.093,6.8718333,16.31
2009,125,Elektra Eggenwil,C3,cheapest,0.45,0.304,0.9,8.710667,6.82,16.88
2009,125,Elektra Eggenwil,C2,cheapest,0.45,0.44,0.9,7.8858,8.1701,17.41
2009,125,Elektra Eggenwil,H2,cheapest,0.45,5.28,0.9,11.572,6.824,19.74
2009,125,Elektra Eggenwil,H3,cheapest,0.45,2.9333334,0.9,8.34,5.791111,15.48
2009,125,Elektra Eggenwil,H4,cheapest,0.45,2.9333334,0.9,9.266,6.871444,17.49
2009,125,Elektra Eggenwil,C4,cheapest,0.45,0.0912,0.9,8.061533,6.446,15.86
2009,125,Elektra Eggenwil,H7,cheapest,0.45,1.0153847,0.9,6.814,6.2483845,14.41
2009,125,Elektra Eggenwil,C1,cheapest,0.45,1.65,0.9,9.165625,8.251562,18.77
2009,125,Elektra Eggenwil,H5,cheapest,0.45,1.76,0.9,7.2916,5.9368668,14.58
2009,125,Elektra Eggenwil,H6,cheapest,0.45,0.528,0.9,5.19748,4.93106,11.48
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,C2,cheapest,0.45,4.72,0.52,8.7682,7.8725,17.61
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H2,cheapest,0.45,3.84,0.52,11.952572,7.4228573,20.34
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H5,cheapest,0.45,2.08,0.52,5.9770093,6.8797145,13.83
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H7,cheapest,0.45,1.2,0.52,5.3131647,7.0704393,13.35
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H4,cheapest,0.45,2.1333334,0.52,6.6788254,7.451905,15.1
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,C4,cheapest,0.45,2.5512,0.52,6.0588,6.473,13.5
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,C1,cheapest,0.45,10.35,0.52,14.428125,7.9140625,23.31
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H6,cheapest,0.45,0.624,0.52,3.823103,6.263914,11.05
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,C3,cheapest,0.45,2.904,0.52,6.996,7.9333334,15.9
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H8,cheapest,0.45,1.28,0.52,9.132143,7.4521427,17.55
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H1,cheapest,0.45,6,0.52,10.572172,7.475446,19.02
2009,90,Elektra-Genossenschaft Fischbach-Göslikon,H3,cheapest,0.45,2.1333334,0.52,5.9292064,6.7904763,13.69
2009,450,Elektrizitätswerk Niederwil,H1,cheapest,0.45,9,0.8,10,6.644636,17.89
2009,81,Elektra Oberwil-Lieli,H4,cheapest,0.45,2.8,0.84,8.213278,6.868238,16.37
2009,81,Elektra Oberwil-Lieli,H2,cheapest,0.45,5.04,0.84,10.416,6.818857,18.53
2009,81,Elektra Oberwil-Lieli,C2,cheapest,0.45,0.42,0.84,6.85365,8.2199,16.36
2009,81,Elektra Oberwil-Lieli,H5,cheapest,0.45,1.68,0.84,6.358967,5.8955145,13.55
2009,81,Elektra Oberwil-Lieli,H1,cheapest,0.45,7.875,0.84,13.31849,6.908259,21.52
2009,81,Elektra Oberwil-Lieli,H8,cheapest,0.45,1.68,0.84,7.093583,6.868643,15.25
2009,81,Elektra Oberwil-Lieli,C5,cheapest,0.45,0.1044,0.84,3.6422668,6.6108665,11.54
2009,81,Elektra Oberwil-Lieli,C1,cheapest,0.45,1.575,0.84,8.072657,8.3046875,17.66
2009,81,Elektra Oberwil-Lieli,H7,cheapest,0.45,0.9692308,0.84,5.8929615,6.219747,13.4
2009,81,Elektra Oberwil-Lieli,H6,cheapest,0.45,0.504,0.84,4.39269,4.8486543,10.53
2009,81,Elektra Oberwil-Lieli,C7,cheapest,0.45,0.00696,0.84,3.367261,6.2668333,10.93
2009,81,Elektra Oberwil-Lieli,C6,cheapest,0.45,0.0348,0.84,3.6139112,6.690778,11.59
2009,81,Elektra Oberwil-Lieli,H3,cheapest,0.45,2.8,0.84,7.3644443,5.7438097,14.39
2009,271,Elektra Rudolfstetten-Friedlisberg AG,C4,cheapest,0.45,0.0504,0,3.1273,7.6421,11.22
2009,271,Elektra Rudolfstetten-Friedlisberg AG,C3,cheapest,0.45,0.168,0,3.316,8.132,11.9
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H5,cheapest,0.45,1.6,0,6.1515284,6.299643,12.9
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H4,cheapest,0.45,2.6666667,0,8.16231,7.014881,15.62
2009,271,Elektra Rudolfstetten-Friedlisberg AG,C1,cheapest,0.45,3.15,0,5.724219,8.671094,14.84
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H3,cheapest,0.45,2.6666667,0,7.0709524,6.188095,13.71
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H6,cheapest,0.45,0.48,0,4.0154586,5.529893,10
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H7,cheapest,0.45,0.9230769,0,5.7893023,6.538049,12.78
2009,271,Elektra Rudolfstetten-Friedlisberg AG,C2,cheapest,0.45,0.84,0,3.84175,8.16875,12.46
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H1,cheapest,0.45,7.5,0,13.034487,7.044308,20.52
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H2,cheapest,0.45,4.8,0,10.247714,6.9785714,17.68
2009,271,Elektra Rudolfstetten-Friedlisberg AG,H8,cheapest,0.45,1.6,0,7.0960355,7.0151787,14.57
2009,196,Elektra Unterlunkhofen,C7,cheapest,0.45,2.3552,0.6,4.0092916,6.5298862,11.59
2009,196,Elektra Unterlunkhofen,H1,cheapest,0.45,1.125,0.6,5.9345984,6.672247,13.65
2009,196,Elektra Unterlunkhofen,H2,cheapest,0.45,0.72,0.6,5.2314286,6.616,12.9
2009,196,Elektra Unterlunkhofen,C5,cheapest,0.45,3.54,0.6,5.003667,7.403633,13.45
2009,196,Elektra Unterlunkhofen,H8,cheapest,0.45,0.24,0.6,4.7660713,6.639595,12.46
2009,196,Elektra Unterlunkhofen,C3,cheapest,0.45,0.012,0.6,4.972,7.475,13.49
2009,196,Elektra Unterlunkhofen,H5,cheapest,0.45,0.24,0.6,4.617,5.940238,11.61
2009,196,Elektra Unterlunkhofen,C6,cheapest,0.45,3.08,0.6,4.465361,7.312739,12.83
2009,196,Elektra Unterlunkhofen,C2,cheapest,0.45,0.06,0.6,4.9835,7.4626665,13.49
2009,196,Elektra Unterlunkhofen,H7,cheapest,0.45,0.13846155,0.6,4.4736814,6.373077,11.89
2009,196,Elektra Unterlunkhofen,H6,cheapest,0.45,0.072,0.6,4.0039573,5.4396715,10.49
2009,196,Elektra Unterlunkhofen,H4,cheapest,0.45,0.4,0.6,4.9259524,6.6392856,12.62
2009,196,Elektra Unterlunkhofen,C4,cheapest,0.45,3.444,0.6,6.557,7.403633,15.01
2009,196,Elektra Unterlunkhofen,C1,cheapest,0.45,0.225,0.6,5.1734376,7.460417,13.68
2009,196,Elektra Unterlunkhofen,H3,cheapest,0.45,0.4,0.6,4.595238,5.96,11.61
2009,96,Elektra Widen Betriebs AG,H4,cheapest,0.45,3.3333333,0,9.17646,8.216635,17.85
2009,96,Elektra Widen Betriebs AG,H8,cheapest,0.45,2,0,7.8433094,8.217048,16.51
2009,96,Elektra Widen Betriebs AG,H1,cheapest,0.45,9.375,0,15.236176,8.257441,23.95
2009,96,Elektra Widen Betriebs AG,H2,cheapest,0.45,6,0,11.820857,8.1662855,20.44
2009,96,Elektra Widen Betriebs AG,H6,cheapest,0.45,0.6,0,5.5323343,5.245423,11.23
2009,96,Elektra Widen Betriebs AG,C3,cheapest,0.45,4.16,0,9.55,8.712,18.71
2009,96,Elektra Widen Betriebs AG,H3,cheapest,0.45,3.3333333,0,8.669365,7.070159,16.19
2009,614,IB Wohlen AG,H5,cheapest,0.45,2.064,0.11,8.190333,6.7368665,15.49
2009,614,IB Wohlen AG,H8,cheapest,0.45,1.408,0.11,8.202167,7.6718335,16.43
2009,614,IB Wohlen AG,H7,cheapest,0.45,1.1907692,0.11,7.539615,7.0483847,15.15
2009,614,IB Wohlen AG,H6,cheapest,0.45,0.6192,0.11,6.0271,5.73106,12.32
2009,614,IB Wohlen AG,C4,cheapest,0.45,4.008,0.11,7.9607334,7.4649334,15.98
2009,614,IB Wohlen AG,H1,cheapest,0.45,6.6,0.11,13.421354,7.7098956,21.69
2009,614,IB Wohlen AG,H4,cheapest,0.45,2.3466666,0.11,9.140555,7.6714444,17.37
2009,614,IB Wohlen AG,C3,cheapest,0.45,4.56,0.11,8.724667,7.938667,17.22
2009,614,IB Wohlen AG,H2,cheapest,0.45,4.224,0.11,10.984,7.624,19.16
2009,614,IB Wohlen AG,C2,cheapest,0.45,0.516,0.11,8.2375,8.9701,17.77
2009,614,IB Wohlen AG,C6,cheapest,0.45,2.752,0.07,5.2752776,7.562889,13.36
2009,614,IB Wohlen AG,C1,cheapest,0.45,1.935,0.11,9.714687,9.051562,19.32
2009,614,IB Wohlen AG,H3,cheapest,0.45,2.3466666,0.11,8.368889,6.591111,15.52
2009,614,IB Wohlen AG,C5,cheapest,0.45,3.636,0.07,6.137367,7.4649334,14.12
2009,614,IB Wohlen AG,C7,cheapest,0.45,2.06576,0.07,4.472795,7.043215,12.03
2009,616,IBB Strom AG,H7,cheapest,0.45,0.9230769,0.52,7.993101,6.441433,15.4
2009,616,IBB Strom AG,C6,cheapest,0.45,3.208,0.2,5.7940283,6.6834345,13.12
2009,616,IBB Strom AG,H4,cheapest,0.45,2.6666667,0.52,10.278372,7.320743,18.57
2009,616,IBB Strom AG,C1,cheapest,0.45,1.5,0.52,10.311563,8.5375,19.82
2009,616,IBB Strom AG,H1,cheapest,0.45,7.5,0.52,15.145134,7.354643,23.47
2009,616,IBB Strom AG,C2,cheapest,0.45,0.4,0.52,9.14074,8.46568,18.58
2009,616,IBB Strom AG,H6,cheapest,0.45,0.48,0.52,6.4047585,5.3300366,12.7
2009,616,IBB Strom AG,H3,cheapest,0.45,2.6666667,0.52,9.339143,6.3682857,16.68
2009,616,IBB Strom AG,C3,cheapest,0.45,4.64,0.52,11.891867,6.9528,19.81
2009,616,IBB Strom AG,H8,cheapest,0.45,1.6,0.52,9.212043,7.321086,17.5
2009,616,IBB Strom AG,C7,cheapest,0.45,2.58992,0.2,5.0476584,6.292411,11.99
2009,616,IBB Strom AG,H5,cheapest,0.45,1.6,0.52,8.399195,6.4967885,15.87
2009,616,IBB Strom AG,H2,cheapest,0.45,4.8,0.52,12.370457,7.2789145,20.62
2009,616,IBB Strom AG,C4,cheapest,0.45,4.032,0.52,10.993393,6.65734,18.62
2009,616,IBB Strom AG,C5,cheapest,0.45,3.684,0.2,6.26254,6.6605268,13.57
2009,291,Elektrizitätsversorgung Bözen,H3,cheapest,0.45,1.8666667,1.5,5.0571427,6.5539684,13.56
2009,291,Elektrizitätsversorgung Bözen,H1,cheapest,0.45,5.25,1.5,9.125446,7.467262,18.55
2009,291,Elektrizitätsversorgung Bözen,C1,cheapest,0.45,1.05,1.5,5.746875,8.5625,16.26
2009,291,Elektrizitätsversorgung Bözen,H2,cheapest,0.45,3.36,1.5,7.182857,7.397143,16.53
2009,291,Elektrizitätsversorgung Bözen,H4,cheapest,0.45,1.8666667,1.5,5.7185717,7.435873,15.11
2009,291,Elektrizitätsversorgung Bözen,H5,cheapest,0.45,1.12,1.5,4.3997145,6.672952,13.02
2009,291,Elektrizitätsversorgung Bözen,H8,cheapest,0.45,1.12,1.5,4.9721427,7.4361906,14.36
2009,291,Elektrizitätsversorgung Bözen,C2,cheapest,0.45,0.7,1.5,0.931,8.167,11.05
2009,291,Elektrizitätsversorgung Bözen,H6,cheapest,0.45,0.336,1.5,2.8566856,7.121714,11.93
2009,291,Elektrizitätsversorgung Bözen,H7,cheapest,0.45,0.64615387,1.5,3.3565385,7.2246156,12.53
2009,291,Elektrizitätsversorgung Bözen,C4,cheapest,0.45,0.042,1.5,0.76813334,7.4712,10.19
2009,291,Elektrizitätsversorgung Bözen,C3,cheapest,0.45,0.14,1.5,0.68266666,7.904,10.53
2009,237,Elektrizitäts - Versorgung Elfingen,H4,cheapest,0.45,4.266667,0.293,10.526667,8.26934,19.54
2009,237,Elektrizitäts - Versorgung Elfingen,H8,cheapest,0.45,2.56,0.293,8.82,8.26959,17.83
2009,237,Elektrizitäts - Versorgung Elfingen,C7,cheapest,0.45,0.00256,0.293,6.26256,8.439095,15.44
2009,237,Elektrizitäts - Versorgung Elfingen,H7,cheapest,0.45,1.4769231,0.293,7.736923,7.86753,16.35
2009,237,Elektrizitäts - Versorgung Elfingen,C6,cheapest,0.45,0.0128,0.293,6.2728,8.871244,15.88
2009,237,Elektrizitäts - Versorgung Elfingen,C5,cheapest,0.45,0.0384,0.293,6.2984,8.789786,15.83
2009,237,Elektrizitäts - Versorgung Elfingen,H5,cheapest,0.45,2.56,0.293,8.82,7.666632,17.23
2009,237,Elektrizitäts - Versorgung Elfingen,H3,cheapest,0.45,4.266667,0.293,10.526667,7.5726347,18.84
2009,237,Elektrizitäts - Versorgung Elfingen,C2,cheapest,0.45,0.64,0.293,6.9,9.10684,16.75
2009,237,Elektrizitäts - Versorgung Elfingen,H2,cheapest,0.45,7.68,0.293,13.94,8.238743,22.92
2009,237,Elektrizitäts - Versorgung Elfingen,C4,cheapest,0.45,0.0384,0.293,6.2984,8.789786,15.83
2009,237,Elektrizitäts - Versorgung Elfingen,H6,cheapest,0.45,0.768,0.293,7.028,7.015281,14.79
2009,237,Elektrizitäts - Versorgung Elfingen,C1,cheapest,0.45,2.4,0.293,8.66,9.159375,18.56
2009,237,Elektrizitäts - Versorgung Elfingen,H1,cheapest,0.45,12,0.293,18.26,8.294137,27.29
2009,237,Elektrizitäts - Versorgung Elfingen,C3,cheapest,0.45,0.128,0.293,6.388,9.183733,16.31
2009,160,Elektra Mettauertal und Umgebung,H8,cheapest,0.45,2.1424,0.21,10.386886,6.499755,17.55
2009,160,Elektra Mettauertal und Umgebung,H2,cheapest,0.45,6.4272,0.21,14.637714,6.4767885,21.78
2009,160,Elektra Mettauertal und Umgebung,C4,cheapest,0.45,0.328112,0.21,6.699512,6.0579634,13.42
2009,160,Elektra Mettauertal und Umgebung,C2,cheapest,0.45,1.418,0.21,10.18452,6.3809032,17.22
2009,160,Elektra Mettauertal und Umgebung,C1,cheapest,0.45,2.1085,0.21,11.332875,7.221347,19.21
2009,160,Elektra Mettauertal und Umgebung,H3,cheapest,0.45,3.5706666,0.21,11.047619,5.7983747,17.51
2009,160,Elektra Mettauertal und Umgebung,H6,cheapest,0.45,0.64272,0.21,7.1088605,4.321329,12.09
2009,160,Elektra Mettauertal und Umgebung,H5,cheapest,0.45,2.1424,0.21,9.722869,5.803323,16.18
2009,160,Elektra Mettauertal und Umgebung,C3,cheapest,0.45,1.0937066,0.21,7.801707,6.4346166,14.89
2009,160,Elektra Mettauertal und Umgebung,H7,cheapest,0.45,1.2975385,0.21,9.099248,5.4893627,15.25
2009,160,Elektra Mettauertal und Umgebung,H4,cheapest,0.45,3.7484446,0.21,11.992654,6.499478,19.15
2009,160,Elektra Mettauertal und Umgebung,H1,cheapest,0.45,10.0425,0.21,18.314018,6.5274105,25.5
2009,269,Elektrizitäts-Genossenschaft Riniken,H1,cheapest,0.45,12.75,0,18.654129,6.3180804,25.42
2009,269,Elektrizitäts-Genossenschaft Riniken,C1,cheapest,0.45,2.55,0,9.152344,7.4928384,17.09
2009,269,Elektrizitäts-Genossenschaft Riniken,C3,cheapest,0.45,0.136,0,6.758,7.527222,14.74
2009,269,Elektrizitäts-Genossenschaft Riniken,H4,cheapest,0.45,4.5333333,0,10.417453,6.2805557,17.15
2009,269,Elektrizitäts-Genossenschaft Riniken,H2,cheapest,0.45,8.16,0,14.019428,6.2414284,20.71
2009,269,Elektrizitäts-Genossenschaft Riniken,H6,cheapest,0.45,0.816,0,5.690327,4.619143,10.76
2009,269,Elektrizitäts-Genossenschaft Riniken,H7,cheapest,0.45,1.5692308,0,7.1291046,5.7468405,13.33
2009,269,Elektrizitäts-Genossenschaft Riniken,H3,cheapest,0.45,4.5333333,0,9.855238,5.356349,15.67
2009,269,Elektrizitäts-Genossenschaft Riniken,H8,cheapest,0.45,2.72,0,8.6043215,6.280893,15.33
2009,269,Elektrizitäts-Genossenschaft Riniken,C4,cheapest,0.45,0.0408,0,6.3449,7.0025835,13.79
2009,269,Elektrizitäts-Genossenschaft Riniken,H5,cheapest,0.45,2.72,0,8.117757,5.4804764,14.05
2009,269,Elektrizitäts-Genossenschaft Riniken,C2,cheapest,0.45,0.68,0,7.23995,7.425576,15.12
2009,358,Elektrizitätsversorgung Villigen,H4,cheapest,0.45,1.6,0,9.023097,6.5747304,16.04
2009,358,Elektrizitätsversorgung Villigen,C3,cheapest,0.45,2.64,0,6.3133335,6.7530665,13.51
2009,358,Elektrizitätsversorgung Villigen,C5,cheapest,0.45,2.28,0,5.00596,6.4962535,11.96
2009,358,Elektrizitätsversorgung Villigen,H3,cheapest,0.45,1.6,0,8.58435,6.0896826,15.12
2009,358,Elektrizitätsversorgung Villigen,H5,cheapest,0.45,0.96,0,8.003544,6.1551237,14.61
2009,358,Elektrizitätsversorgung Villigen,C2,cheapest,0.45,4.8,0,8.049,6.7012234,15.2
2009,358,Elektrizitätsversorgung Villigen,H6,cheapest,0.45,0.288,0,6.9230633,5.4138603,12.78
2009,358,Elektrizitätsversorgung Villigen,H8,cheapest,0.45,0.96,0,8.383255,6.574905,15.4
2009,358,Elektrizitätsversorgung Villigen,C1,cheapest,0.45,11.7,0,15.365625,6.734505,22.55
2009,358,Elektrizitätsversorgung Villigen,H2,cheapest,0.45,2.88,0,10.283829,6.5534286,17.28
2009,358,Elektrizitätsversorgung Villigen,C4,cheapest,0.45,2.28,0,5.00596,6.4962535,11.96
2009,358,Elektrizitätsversorgung Villigen,H1,cheapest,0.45,4.5,0,11.938713,6.5919943,18.98
2009,358,Elektrizitätsversorgung Villigen,C6,cheapest,0.45,1.96,0,4.7060666,6.5493555,11.71
2009,358,Elektrizitätsversorgung Villigen,H7,cheapest,0.45,0.5538462,0,7.7239046,6.294989,14.46
2009,278,Elektrizitätsgenossenschaft Villnachern,H5,cheapest,0.45,2,0.53,8.360924,6.119571,15.46
2009,278,Elektrizitätsgenossenschaft Villnachern,H7,cheapest,0.45,1.1538461,0.53,7.7881427,6.405659,15.18
2009,278,Elektrizitätsgenossenschaft Villnachern,C2,cheapest,0.45,0.5,0.53,8.8207,8.1705,17.97
2009,278,Elektrizitätsgenossenschaft Villnachern,H6,cheapest,0.45,0.6,0.53,6.078277,5.1958714,12.26
2009,278,Elektrizitätsgenossenschaft Villnachern,C3,cheapest,0.45,0.24,0.53,9.44,6.3,16.72
2009,278,Elektrizitätsgenossenschaft Villnachern,C4,cheapest,0.45,0.072,0.53,9.272,6.3,16.55
2009,278,Elektrizitätsgenossenschaft Villnachern,H1,cheapest,0.45,9.375,0.53,16.589806,7.01317,24.58
2009,278,Elektrizitätsgenossenschaft Villnachern,H2,cheapest,0.45,6,0.53,13.139428,6.9342856,21.05
2009,278,Elektrizitätsgenossenschaft Villnachern,H8,cheapest,0.45,2,0.53,9.181405,6.9782143,17.14
2009,278,Elektrizitätsgenossenschaft Villnachern,H4,cheapest,0.45,3.3333333,0.53,10.514397,6.977857,18.47
2009,278,Elektrizitätsgenossenschaft Villnachern,H3,cheapest,0.45,3.3333333,0.53,9.566349,5.9857144,16.54
2009,278,Elektrizitätsgenossenschaft Villnachern,C1,cheapest,0.45,1.875,0.53,10.267187,8.245313,19.5
2009,745,Technische Betriebe Beinwil am See,H1,cheapest,0.45,9.375,0.8,17.903275,7.0967264,26.25
2009,745,Technische Betriebe Beinwil am See,C2,cheapest,0.45,0.5,0.8,10.443533,8.210867,19.9
2009,745,Technische Betriebe Beinwil am See,H5,cheapest,0.45,2,0.8,9.748409,6.4827905,17.48
2009,745,Technische Betriebe Beinwil am See,H7,cheapest,0.45,1.1538461,0.8,9.223698,6.735841,17.21
2009,745,Technische Betriebe Beinwil am See,H3,cheapest,0.45,3.3333333,0.8,10.93,6.363333,18.54
2009,745,Technische Betriebe Beinwil am See,C4,cheapest,0.45,0.0624,0.8,7.8377333,6.5202665,15.61
2009,745,Technische Betriebe Beinwil am See,H6,cheapest,0.45,0.6,0.8,7.474523,5.794837,14.51
2009,745,Technische Betriebe Beinwil am See,H2,cheapest,0.45,6,0.8,14.474,7.054,22.77
2009,745,Technische Betriebe Beinwil am See,C1,cheapest,0.45,1.875,0.8,11.907344,8.280781,21.44
2009,745,Technische Betriebe Beinwil am See,C3,cheapest,0.45,0.208,0.8,8.228,6.716,16.2
2009,745,Technische Betriebe Beinwil am See,H4,cheapest,0.45,3.3333333,0.8,11.902825,7.1291747,20.28
2009,745,Technische Betriebe Beinwil am See,H8,cheapest,0.45,2,0.8,10.569678,7.1293216,18.95
2009,564,EWS Energie AG,H3,cheapest,0.45,2.8533332,0.5,6.973968,6.44,14.36
2009,564,EWS Energie AG,H7,cheapest,0.45,0.9876923,0.5,6.3534064,5.424934,12.72
2009,564,EWS Energie AG,H6,cheapest,0.45,0.5136,0,5.022057,4.4752088,9.95
2009,564,EWS Energie AG,H4,cheapest,0.45,2.8533332,0.5,7.855873,7.366,16.18
2009,564,EWS Energie AG,H7,cheapest,0.45,0.9876923,0,6.3534064,5.424934,12.22
2009,564,EWS Energie AG,C6,cheapest,0.45,2.6213334,0.3,4.3047442,6.534461,11.58
2009,564,EWS Energie AG,H2,cheapest,0.45,5.136,0,9.033143,8.392,17.87
2009,564,EWS Energie AG,C5,cheapest,0.45,3.114,0.3,4.715687,6.5500665,12.02
2009,564,EWS Energie AG,H1,cheapest,0.45,8.025,0,10.6422615,9.815625,20.91
2009,564,EWS Energie AG,C7,cheapest,0.45,2.0822666,0.3,3.7626565,6.001971,10.51
2009,564,EWS Energie AG,H5,cheapest,0.45,1.712,0.5,6.4735236,6.0196,13.44
2009,564,EWS Energie AG,H2,cheapest,0.45,5.136,0.5,9.033143,8.392,18.37
